SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
6358,1.4250E+03,5.2500E+02,-1.1353E-02,-7.5346E-02,1.6866E-02,8.9878E-02,0.0000E+00,4.0000E+00,2.2058E-02,1.8691E-04,-4.2086E-03,-3.9295E-04
6359,1.4250E+03,5.1000E+02,-5.6952E-02,-3.5202E-02,1.7842E-02,9.2730E-02,0.0000E+00,4.0000E+00,2.5831E-02,3.3643E-03,-2.7631E-03,-2.2715E-04
6360,1.4250E+03,4.9500E+02,-4.6201E-02,-1.4611E-02,1.7057E-02,1.1827E-01,0.0000E+00,4.0000E+00,2.5628E-02,2.8922E-03,4.0830E-03,7.0108E-04
6361,1.4250E+03,4.8000E+02,-3.5433E-02,-1.2780E-01,1.5836E-02,1.1891E-01,0.0000E+00,4.0000E+00,2.1356E-02,-5.2228E-04,5.6817E-03,2.1677E-03
6362,1.4250E+03,4.6500E+02,-4.3588E-02,-2.0024E-01,1.6430E-02,8.7463E-02,0.0000E+00,4.0000E+00,2.1800E-02,-5.3560E-03,-2.1483E-03,-7.1202E-04
6363,1.4250E+03,4.5000E+02,1.0592E-01,-1.3928E-01,1.5363E-02,1.5595E-01,0.0000E+00,4.0000E+00,2.1971E-02,-6.4998E-03,-3.2260E-03,-5.8878E-04
6364,1.4250E+03,4.3500E+02,-3.2938E-02,-7.2037E-02,1.6763E-02,1.3256E-01,0.0000E+00,4.0000E+00,2.2918E-02,-5.1861E-03,1.6892E-03,2.9147E-03
6365,1.4250E+03,4.2000E+02,-1.4845E-01,-8.8005E-02,1.7081E-02,1.1535E-01,0.0000E+00,4.0000E+00,2.4804E-02,-2.0625E-03,-5.5773E-04,3.0037E-03
6366,1.4250E+03,4.0500E+02,-1.5214E-01,-6.0346E-02,1.5322E-02,1.0646E-01,0.0000E+00,4.0000E+00,2.1810E-02,-1.9181E-03,-1.7984E-03,9.0279E-04
6367,1.4250E+03,3.9000E+02,-1.5368E-01,-9.1095E-02,1.6552E-02,1.2165E-01,0.0000E+00,4.0000E+00,2.4555E-02,-2.5526E-03,9.2604E-04,-2.7802E-03
6368,1.4250E+03,3.7500E+02,6.3904E-02,-1.1008E-01,1.8149E-02,7.2344E-02,0.0000E+00,4.0000E+00,2.4526E-02,-3.7490E-03,1.4818E-03,-4.3157E-03
6369,1.4250E+03,3.6000E+02,1.1677E-01,-1.3381E-01,1.5151E-02,3.8993E-02,0.0000E+00,4.0000E+00,2.1697E-02,-2.0012E-03,-1.1455E-03,-2.0186E-04
6370,1.4250E+03,3.4500E+02,1.3139E-02,-4.2373E-02,1.4354E-02,5.7030E-02,0.0000E+00,4.0000E+00,1.9913E-02,1.4260E-03,-2.1228E-03,2.4372E-03
6371,1.4250E+03,3.3000E+02,-9.4754E-02,-9.7275E-02,1.4169E-02,9.7447E-02,0.0000E+00,4.0000E+00,2.0043E-02,4.5291E-03,7.6894E-04,-1.1392E-03
6372,1.4250E+03,3.1500E+02,-6.2259E-02,-1.5524E-01,1.4557E-02,8.2286E-02,0.0000E+00,4.0000E+00,2.0192E-02,7.7046E-03,2.7511E-04,-3.3554E-03
6373,1.4250E+03,3.0000E+02,-1.5782E-02,-1.1987E-01,1.5054E-02,1.0661E-01,0.0000E+00,4.0000E+00,2.0904E-02,7.6904E-03,-3.9889E-04,-1.8431E-03
6374,1.4250E+03,2.8500E+02,-5.8477E-02,-3.2348E-02,1.4646E-02,8.5513E-02,0.0000E+00,4.0000E+00,2.1337E-02,5.9556E-03,-1.0484E-03,-4.1211E-04
6375,1.4250E+03,2.7000E+02,-4.9151E-02,5.9891E-03,1.5846E-02,5.3551E-02,0.0000E+00,4.0000E+00,2.3774E-02,5.3971E-03,-2.1406E-04,-8.6055E-04
6376,1.4250E+03,2.5500E+02,-5.6632E-02,-4.0715E-02,1.5776E-02,6.1510E-02,0.0000E+00,4.0000E+00,2.2563E-02,5.4917E-03,1.6373E-03,-3.1879E-05
6377,1.4250E+03,2.4000E+02,-1.2694E-01,-9.9029E-02,1.6130E-02,1.1964E-01,0.0000E+00,4.0000E+00,2.3039E-02,7.1726E-03,1.5785E-03,5.9000E-05
6378,1.4250E+03,2.2500E+02,1.4726E-02,-9.0031E-02,1.5185E-02,1.3059E-01,0.0000E+00,4.0000E+00,2.0409E-02,6.2016E-03,2.8847E-03,-3.3149E-05
6379,1.4250E+03,2.1000E+02,-5.6802E-03,-1.3130E-01,1.4478E-02,9.7829E-02,0.0000E+00,4.0000E+00,2.0478E-02,4.7498E-03,1.1378E-05,1.7265E-03
6380,1.4250E+03,1.9500E+02,-9.2497E-02,-1.0744E-01,1.6214E-02,1.1790E-01,0.0000E+00,4.0000E+00,2.3261E-02,3.0700E-03,-3.0517E-03,-2.9217E-04
6381,1.4250E+03,1.8000E+02,-3.6410E-02,-1.2492E-01,1.5266E-02,4.4657E-02,0.0000E+00,4.0000E+00,2.1290E-02,9.4007E-04,1.1901E-04,-2.5520E-03
6382,1.4250E+03,1.6500E+02,8.4338E-02,-1.2726E-01,1.2663E-02,5.6937E-02,0.0000E+00,4.0000E+00,1.7822E-02,-5.1552E-05,1.1500E-04,-8.5158E-04
6383,1.4250E+03,1.5000E+02,8.2667E-02,-8.9615E-02,1.3679E-02,8.9647E-02,0.0000E+00,4.0000E+00,2.0280E-02,-1.1372E-03,-1.0128E-03,1.1600E-03
6384,1.4250E+03,1.3500E+02,5.5401E-02,-9.7566E-02,1.5160E-02,7.4868E-02,0.0000E+00,4.0000E+00,2.2776E-02,-5.9904E-04,-6.3393E-04,2.3255E-03
6385,1.4250E+03,1.2000E+02,-1.2351E-02,-7.4780E-02,1.6955E-02,7.7637E-02,0.0000E+00,4.0000E+00,2.3447E-02,1.4831E-03,2.8088E-03,3.9669E-03
6386,1.4250E+03,1.0500E+02,-9.0489E-02,-1.7818E-01,1.7242E-02,8.0975E-02,0.0000E+00,4.0000E+00,2.3487E-02,4.1477E-03,2.8552E-03,2.3781E-03
6387,1.4250E+03,9.0000E+01,-2.4265E-02,-1.9133E-01,1.4721E-02,6.8287E-02,0.0000E+00,4.0000E+00,1.9707E-02,5.0798E-03,-2.1424E-03,5.3614E-04
6388,1.4250E+03,7.5000E+01,3.7291E-02,-7.6406E-02,1.5256E-02,7.3509E-02,0.0000E+00,4.0000E+00,2.1461E-02,3.3410E-03,-1.1966E-03,2.7487E-03
6389,1.4250E+03,6.0000E+01,-5.3671E-02,-1.2295E-01,1.6562E-02,9.6741E-02,0.0000E+00,4.0000E+00,2.1388E-02,1.9839E-03,5.9337E-04,3.7111E-03
6390,1.4250E+03,4.5000E+01,-1.5885E-01,-9.1142E-02,1.3927E-02,9.2550E-02,0.0000E+00,4.0000E+00,1.9759E-02,2.2132E-03,-2.9649E-04,-1.5390E-04
6391,1.4250E+03,3.0000E+01,-3.7339E-02,-5.0299E-02,1.2948E-02,7.3297E-02,0.0000E+00,4.0000E+00,1.8317E-02,3.3474E-03,-3.4584E-04,-1.0197E-03
6392,1.4400E+03,3.0000E+01,9.9507E-02,-9.8183E-02,1.2661E-02,9.1709E-02,0.0000E+00,4.0000E+00,1.8406E-02,6.8814E-03,-5.4947E-05,-4.0951E-03
6393,1.4400E+03,4.5000E+01,2.7656E-02,-6.4397E-02,1.4302E-02,1.0749E-01,0.0000E+00,4.0000E+00,1.9516E-02,5.0890E-03,3.9257E-04,-2.5993E-03
6394,1.4400E+03,6.0000E+01,-1.0961E-01,-5.5425E-02,1.6822E-02,2.0823E-01,0.0000E+00,4.0000E+00,2.4309E-02,4.5166E-03,1.3844E-03,1.6947E-03
6395,1.4400E+03,7.5000E+01,5.9122E-02,4.6628E-03,1.4425E-02,8.3874E-02,0.0000E+00,4.0000E+00,2.0695E-02,2.4025E-03,-1.3145E-03,1.7948E-03
6396,1.4400E+03,9.0000E+01,2.9853E-02,-9.2775E-02,1.4690E-02,8.8088E-02,0.0000E+00,4.0000E+00,2.0749E-02,1.6745E-03,-2.1311E-03,-1.9900E-03
6397,1.4400E+03,1.0500E+02,-2.8803E-02,-5.8911E-02,1.6922E-02,8.3521E-02,0.0000E+00,4.0000E+00,2.3687E-02,4.8169E-04,2.7402E-03,7.8468E-04
6398,1.4400E+03,1.2000E+02,-2.5481E-02,-1.2378E-02,1.6724E-02,8.2031E-02,0.0000E+00,4.0000E+00,2.3493E-02,-4.8281E-04,1.8308E-03,2.2946E-03
6399,1.4400E+03,1.3500E+02,-2.0285E-03,-3.3911E-02,1.1312E-02,6.8827E-02,0.0000E+00,4.0000E+00,1.5275E-02,-8.9757E-04,-9.1676E-04,1.3544E-03
6400,1.4400E+03,1.5000E+02,1.4697E-02,-5.6736E-02,1.0090E-02,6.5186E-02,0.0000E+00,4.0000E+00,1.4365E-02,-1.4943E-03,-7.9515E-04,1.3121E-03
6401,1.4400E+03,1.6500E+02,3.3963E-02,-8.5243E-02,1.2558E-02,8.5114E-02,0.0000E+00,4.0000E+00,1.8195E-02,-1.3650E-04,-2.1548E-04,3.3043E-04
6402,1.4400E+03,1.8000E+02,8.8288E-03,-5.1809E-02,1.4944E-02,8.2014E-02,0.0000E+00,4.0000E+00,2.1106E-02,1.6012E-03,6.4226E-04,-6.5367E-04
6403,1.4400E+03,1.9500E+02,-8.9211E-02,-8.2892E-02,1.7503E-02,1.3831E-01,0.0000E+00,4.0000E+00,2.5199E-02,1.1840E-03,-1.6100E-03,5.6171E-04
6404,1.4400E+03,2.1000E+02,-2.3467E-02,-1.7114E-01,1.7555E-02,9.7295E-02,0.0000E+00,4.0000E+00,2.3969E-02,-3.9788E-04,-1.0697E-03,1.8482E-03
6405,1.4400E+03,2.2500E+02,6.3144E-02,-1.1382E-01,1.5485E-02,8.0016E-02,0.0000E+00,4.0000E+00,2.1310E-02,1.5327E-03,-2.7950E-04,6.2410E-04
6406,1.4400E+03,2.4000E+02,5.1246E-02,-9.4362E-02,1.6168E-02,1.2885E-01,0.0000E+00,4.0000E+00,2.2170E-02,3.1513E-03,1.0484E-03,-5.0036E-04
6407,1.4400E+03,2.5500E+02,1.5782E-01,-7.0876E-02,1.6297E-02,1.2274E-01,0.0000E+00,4.0000E+00,2.3837E-02,4.4234E-03,2.9980E-03,-1.9180E-03
6408,1.4400E+03,2.7000E+02,2.0127E-03,-8.4913E-02,1.5040E-02,1.4342E-01,0.0000E+00,4.0000E+00,2.0695E-02,2.3449E-03,7.9335E-04,-1.3003E-03
6409,1.4400E+03,2.8500E+02,6.4402E-02,-5.0469E-02,1.5833E-02,1.4741E-01,0.0000E+00,4.0000E+00,2.2018E-02,2.2173E-03,-7.4022E-04,1.0343E-03
6410,1.4400E+03,3.0000E+02,8.8223E-02,-5.8556E-02,1.6066E-02,1.1006E-01,0.0000E+00,4.0000E+00,2.2871E-02,2.9992E-03,-1.7093E-03,7.8389E-04
6411,1.4400E+03,3.1500E+02,-1.0131E-02,-1.0467E-01,1.6173E-02,7.4200E-02,0.0000E+00,4.0000E+00,2.1793E-02,2.1092E-03,-8.5325E-04,-9.6883E-04
6412,1.4400E+03,3.3000E+02,-9.4504E-02,-8.5911E-02,1.5736E-02,8.9701E-02,0.0000E+00,4.0000E+00,2.3195E-02,1.3265E-03,-1.2170E-04,3.9873E-05
6413,1.4400E+03,3.4500E+02,-5.7277E-02,-1.2645E-01,1.4678E-02,6.0378E-02,0.0000E+00,4.0000E+00,2.0480E-02,-9.9073E-04,-1.8607E-03,1.9847E-03
6414,1.4400E+03,3.6000E+02,5.0668E-02,-1.5256E-01,1.5484E-02,5.6298E-02,0.0000E+00,4.0000E+00,2.1170E-02,-2.3289E-03,9.8765E-04,-4.8620E-04
6415,1.4400E+03,3.7500E+02,-7.5661E-02,-5.7084E-02,1.6415E-02,9.1846E-02,0.0000E+00,4.0000E+00,2.3778E-02,-1.9873E-03,1.6737E-03,-3.9943E-03
6416,1.4400E+03,3.9000E+02,-2.3341E-01,-6.7487E-02,1.5935E-02,1.7053E-01,0.0000E+00,4.0000E+00,2.3046E-02,-5.4989E-04,4.2019E-04,-2.3159E-03
6417,1.4400E+03,4.0500E+02,-1.8499E-01,-2.0270E-02,1.4652E-02,7.3675E-02,0.0000E+00,4.0000E+00,2.1116E-02,1.5683E-03,-1.9425E-03,-5.0305E-04
6418,1.4400E+03,4.2000E+02,-1.6096E-01,-1.5719E-01,1.5740E-02,6.3602E-02,0.0000E+00,4.0000E+00,2.2709E-02,1.1227E-03,-2.9735E-04,2.6821E-04
6419,1.4400E+03,4.3500E+02,-1.3075E-01,-5.3040E-02,1.7042E-02,7.9909E-02,0.0000E+00,4.0000E+00,2.5486E-02,-1.6996E-03,3.1584E-03,1.0899E-03
6420,1.4400E+03,4.5000E+02,-1.5500E-01,-3.1026E-02,1.5510E-02,1.1680E-01,0.0000E+00,4.0000E+00,2.2705E-02,-5.1993E-03,-2.4054E-03,-3.6092E-04
6421,1.4400E+03,4.6500E+02,-2.1500E-01,-1.8125E-01,1.6933E-02,8.3042E-02,0.0000E+00,4.0000E+00,2.3205E-02,-6.3630E-03,-1.8152E-03,1.4510E-03
6422,1.4400E+03,4.8000E+02,-5.2870E-02,-1.6509E-01,1.7053E-02,7.5363E-02,0.0000E+00,4.0000E+00,2.2576E-02,-1.2819E-03,5.1238E-03,5.8895E-03
6423,1.4400E+03,4.9500E+02,1.4856E-01,6.7132E-02,1.6048E-02,5.5809E-02,0.0000E+00,4.0000E+00,2.3929E-02,3.4866E-03,3.0384E-03,2.2625E-03
6424,1.4400E+03,5.1000E+02,3.1116E-02,-2.7885E-03,1.6500E-02,7.2387E-02,0.0000E+00,4.0000E+00,2.4931E-02,5.3443E-03,-3.3082E-03,-2.1118E-03
6425,1.4400E+03,5.2500E+02,-6.5367E-02,-9.6866E-02,1.5608E-02,1.0148E-01,0.0000E+00,4.0000E+00,2.1139E-02,2.8102E-03,-4.2321E-03,-1.1568E-03
6426,1.4400E+03,5.4000E+02,-1.2822E-01,-1.6940E-01,1.4970E-02,1.2266E-01,0.0000E+00,4.0000E+00,1.9926E-02,1.3237E-03,-1.8820E-03,-7.4055E-04
6427,1.4400E+03,5.5500E+02,-1.4103E-01,-1.6038E-01,1.4514E-02,8.9530E-02,0.0000E+00,4.0000E+00,2.0104E-02,9.1442E-04,7.8373E-04,7.9769E-05
6428,1.4400E+03,5.7000E+02,-8.8480E-02,-1.2065E-01,1.8502E-02,1.9621E-01,0.0000E+00,4.0000E+00,2.6063E-02,1.7229E-03,3.3960E-04,1.0417E-03
6429,1.4400E+03,5.8500E+02,-6.2853E-02,-1.6549E-01,1.9021E-02,8.3925E-02,0.0000E+00,4.0000E+00,2.5715E-02,1.0786E-03,1.9774E-03,1.5674E-03
6430,1.4400E+03,6.0000E+02,3.3262E-02,-6.5420E-02,1.9619E-02,6.7942E-02,0.0000E+00,4.0000E+00,2.5596E-02,9.7308E-04,1.8062E-03,6.8820E-04
6431,1.4400E+03,6.1500E+02,-5.0844E-02,-6.7399E-02,1.6965E-02,7.5798E-02,0.0000E+00,4.0000E+00,2.3265E-02,1.1957E-03,-1.0072E-03,-5.2884E-04
6432,1.4400E+03,6.3000E+02,-1.1016E-01,-8.6980E-02,1.3361E-02,8.2445E-02,0.0000E+00,4.0000E+00,1.9013E-02,2.5764E-03,-3.9091E-03,7.4259E-05
6433,1.4400E+03,6.4500E+02,-1.0481E-01,-1.8719E-01,1.6671E-02,7.0814E-02,0.0000E+00,4.0000E+00,2.3431E-02,3.7596E-03,-1.8285E-03,2.4758E-03
6434,1.4400E+03,6.6000E+02,3.6932E-03,-1.6078E-01,1.9047E-02,9.6121E-02,0.0000E+00,4.0000E+00,2.5736E-02,2.4414E-03,2.7823E-03,8.3273E-04
6435,1.4400E+03,6.7500E+02,-6.5562E-02,-1.1269E-01,1.6441E-02,1.5604E-01,0.0000E+00,4.0000E+00,2.3091E-02,5.9640E-04,1.0062E-03,-8.8047E-04
6436,1.4400E+03,6.9000E+02,1.6671E-02,-1.3259E-01,1.6763E-02,7.4734E-02,0.0000E+00,4.0000E+00,2.3366E-02,1.6069E-03,-1.6942E-03,1.2511E-03
6437,1.4400E+03,7.0500E+02,9.7783E-02,-1.7272E-01,2.0107E-02,6.7477E-02,0.0000E+00,4.0000E+00,2.8066E-02,5.7022E-03,-2.2620E-03,4.2164E-04
6438,1.4400E+03,7.2000E+02,1.1718E-01,-1.7142E-01,1.9024E-02,1.0194E-01,0.0000E+00,4.0000E+00,2.6662E-02,8.0170E-03,8.8751E-04,-3.6067E-04
6439,1.4400E+03,7.3500E+02,9.8983E-02,-1.3735E-01,1.5662E-02,5.8370E-02,0.0000E+00,4.0000E+00,2.1688E-02,5.7106E-03,1.4278E-03,-1.4109E-03
6440,1.4400E+03,7.5000E+02,3.4688E-02,-1.5776E-01,1.5115E-02,5.7337E-02,0.0000E+00,4.0000E+00,2.0494E-02,1.5207E-03,-6.9645E-04,-2.5656E-03
6441,1.4400E+03,7.6500E+02,4.0719E-03,-1.8294E-01,1.4840E-02,5.2102E-02,0.0000E+00,4.0000E+00,2.0314E-02,-9.5443E-04,3.7205E-04,-8.3335E-04
6442,1.4400E+03,7.8000E+02,1.8308E-02,-1.2270E-01,1.8161E-02,1.0917E-01,0.0000E+00,4.0000E+00,2.4300E-02,-1.1045E-03,3.4402E-03,1.5424E-04
6443,1.4400E+03,7.9500E+02,8.1327E-02,-3.5337E-02,1.8131E-02,9.6945E-02,0.0000E+00,4.0000E+00,2.5940E-02,-9.5870E-04,1.5391E-03,-6.9578E-04
6444,1.4400E+03,8.1000E+02,9.0879E-03,-7.8020E-02,1.7168E-02,8.0271E-02,0.0000E+00,4.0000E+00,2.3064E-02,-8.4655E-04,-2.9621E-03,-1.7703E-03
6445,1.4400E+03,8.2500E+02,-9.4651E-02,-1.6406E-01,1.8635E-02,6.5414E-02,0.0000E+00,4.0000E+00,2.5408E-02,-1.7760E-03,-3.5538E-04,-3.9751E-04
6446,1.4400E+03,8.4000E+02,-1.7360E-02,-1.3963E-01,1.6590E-02,6.3999E-02,0.0000E+00,4.0000E+00,2.2329E-02,-1.7575E-03,2.6764E-03,8.0952E-04
6447,1.4400E+03,8.5500E+02,2.2705E-02,-5.6370E-02,1.4206E-02,8.1291E-02,0.0000E+00,4.0000E+00,1.9285E-02,-1.7878E-03,-8.7447E-04,-3.9141E-04
6448,1.4400E+03,8.7000E+02,-1.6853E-02,-1.0984E-01,1.6484E-02,8.2548E-02,0.0000E+00,4.0000E+00,2.3168E-02,-3.5338E-03,-3.4048E-03,-1.4820E-03
6449,1.4400E+03,8.8500E+02,-1.1212E-02,-1.9081E-01,1.8283E-02,9.7978E-02,0.0000E+00,4.0000E+00,2.4433E-02,-4.7347E-03,-1.4567E-03,-1.7374E-03
6450,1.4400E+03,9.0000E+02,3.9650E-03,-1.9865E-01,1.5936E-02,6.8806E-02,0.0000E+00,4.0000E+00,2.1111E-02,-4.9099E-03,9.8418E-04,-1.9467E-03
6451,1.4400E+03,9.1500E+02,8.4038E-03,-1.4227E-01,1.5930E-02,7.2763E-02,0.0000E+00,4.0000E+00,2.2081E-02,-2.4636E-03,1.2252E-03,-2.9515E-03
6452,1.4400E+03,9.3000E+02,-1.9771E-02,-1.8767E-01,1.6572E-02,1.0657E-01,0.0000E+00,4.0000E+00,2.3381E-02,1.3158E-03,1.3213E-04,-3.7804E-03
6453,1.4400E+03,9.4500E+02,-8.7095E-02,-1.5975E-01,1.7149E-02,1.4683E-01,0.0000E+00,4.0000E+00,2.3812E-02,4.2104E-03,2.6154E-03,-1.7597E-03
6454,1.4400E+03,9.6000E+02,-5.3358E-02,-2.2513E-02,1.9862E-02,1.3524E-01,0.0000E+00,4.0000E+00,2.9111E-02,5.3773E-03,4.1134E-03,1.1732E-03
6455,1.4400E+03,9.7500E+02,1.0738E-02,6.8422E-03,1.6945E-02,1.1353E-01,0.0000E+00,4.0000E+00,2.4729E-02,1.2517E-03,-2.6724E-03,1.0873E-03
6456,1.4400E+03,9.9000E+02,8.5306E-02,-1.3706E-01,1.5389E-02,1.3087E-01,0.0000E+00,4.0000E+00,2.1306E-02,-2.9948E-03,-7.0974E-03,-2.0331E-04
6457,1.4400E+03,1.0050E+03,5.0445E-02,-2.4901E-01,1.6461E-02,1.0745E-01,0.0000E+00,4.0000E+00,2.3840E-02,-3.2989E-03,1.3639E-03,-2.6233E-03
6458,1.4400E+03,1.0200E+03,5.8463E-03,-1.0359E-01,1.9862E-02,1.6792E-01,0.0000E+00,4.0000E+00,2.8328E-02,-9.8373E-04,6.8168E-03,-2.8955E-03
6459,1.4400E+03,1.0350E+03,2.5902E-02,-3.9487E-02,1.8148E-02,1.2075E-01,0.0000E+00,4.0000E+00,2.5158E-02,1.7098E-03,5.0472E-03,-3.0027E-03
6460,1.4550E+03,1.0350E+03,4.6195E-02,-9.1429E-02,1.6381E-02,1.1475E-01,0.0000E+00,4.0000E+00,2.3217E-02,-1.6097E-03,3.3959E-03,-9.6764E-05
6461,1.4550E+03,1.0200E+03,5.8752E-02,-1.7387E-01,1.7073E-02,1.6092E-01,0.0000E+00,4.0000E+00,2.4668E-02,-8.7779E-04,4.6299E-03,1.2400E-03
6462,1.4550E+03,1.0050E+03,-4.1633E-02,-2.7052E-01,1.6431E-02,1.1033E-01,0.0000E+00,4.0000E+00,2.3845E-02,3.0247E-04,1.2146E-03,1.7243E-03
6463,1.4550E+03,9.9000E+02,-3.7670E-02,-2.1943E-01,1.7469E-02,1.5811E-01,0.0000E+00,4.0000E+00,2.4510E-02,1.8011E-04,-6.0996E-03,1.5309E-03
6464,1.4550E+03,9.7500E+02,2.8324E-02,1.1245E-02,1.8114E-02,9.2533E-02,0.0000E+00,4.0000E+00,2.6981E-02,9.3510E-04,-2.3485E-03,2.1989E-04
6465,1.4550E+03,9.6000E+02,7.1541E-02,-6.5483E-02,1.8010E-02,8.6801E-02,0.0000E+00,4.0000E+00,2.6369E-02,1.7134E-03,4.5385E-03,-8.7367E-05
6466,1.4550E+03,9.4500E+02,8.4013E-02,-1.4850E-01,1.7476E-02,1.6943E-01,0.0000E+00,4.0000E+00,2.4295E-02,6.9876E-04,4.0788E-03,9.0977E-04
6467,1.4550E+03,9.3000E+02,-6.2630E-03,-2.0577E-01,1.9142E-02,9.9340E-02,0.0000E+00,4.0000E+00,2.6291E-02,-2.4766E-03,3.4549E-03,3.3338E-04
6468,1.4550E+03,9.1500E+02,-1.4149E-02,-2.6660E-01,1.7975E-02,1.4944E-01,0.0000E+00,4.0000E+00,2.4364E-02,-5.8682E-03,1.7199E-03,-3.3548E-04
6469,1.4550E+03,9.0000E+02,-9.0712E-02,-2.4999E-01,1.6761E-02,1.1197E-01,0.0000E+00,4.0000E+00,2.2719E-02,-5.1063E-03,-2.0434E-03,-1.3734E-03
6470,1.4550E+03,8.8500E+02,-1.5054E-01,-1.7147E-01,1.7593E-02,9.0032E-02,0.0000E+00,4.0000E+00,2.4751E-02,-1.7134E-03,-3.3250E-03,-2.9854E-03
6471,1.4550E+03,8.7000E+02,1.5898E-02,-1.3420E-01,1.4428E-02,9.5007E-02,0.0000E+00,4.0000E+00,1.9743E-02,1.9561E-03,-2.7102E-03,-2.9950E-03
6472,1.4550E+03,8.5500E+02,5.9757E-02,-1.0902E-01,1.5371E-02,8.8261E-02,0.0000E+00,4.0000E+00,2.1364E-02,3.5635E-03,-2.8369E-04,-5.1366E-04
6473,1.4550E+03,8.4000E+02,-3.9290E-02,-1.2463E-01,1.9429E-02,1.2372E-01,0.0000E+00,4.0000E+00,2.5900E-02,4.1096E-03,1.3342E-03,1.3894E-03
6474,1.4550E+03,8.2500E+02,-4.4609E-02,-1.3457E-01,1.8239E-02,1.7740E-01,0.0000E+00,4.0000E+00,2.4735E-02,2.3027E-03,-9.9974E-04,7.1900E-04
6475,1.4550E+03,8.1000E+02,-1.2367E-02,-1.1904E-01,1.7027E-02,1.8005E-01,0.0000E+00,4.0000E+00,2.3529E-02,-1.5364E-03,-2.0205E-03,-2.6819E-04
6476,1.4550E+03,7.9500E+02,-1.1585E-02,-1.1267E-01,1.7567E-02,1.5772E-01,0.0000E+00,4.0000E+00,2.4400E-02,-3.9894E-03,8.5890E-04,-3.9850E-04
6477,1.4550E+03,7.8000E+02,-3.5731E-02,-1.4471E-01,1.7445E-02,1.4702E-01,0.0000E+00,4.0000E+00,2.4527E-02,-3.8335E-03,2.6241E-03,2.3668E-04
6478,1.4550E+03,7.6500E+02,-4.9539E-02,-1.8071E-01,1.6151E-02,5.8113E-02,0.0000E+00,4.0000E+00,2.2954E-02,-1.8656E-03,5.5962E-04,-4.7364E-05
6479,1.4550E+03,7.5000E+02,3.4148E-02,-1.4697E-01,1.5969E-02,5.8402E-02,0.0000E+00,4.0000E+00,2.2102E-02,-3.6357E-04,-1.2098E-03,-2.3719E-03
6480,1.4550E+03,7.3500E+02,2.0802E-01,-1.3085E-01,1.4671E-02,5.0292E-02,0.0000E+00,4.0000E+00,2.1118E-02,1.3687E-03,1.5219E-03,-2.6693E-03
6481,1.4550E+03,7.2000E+02,2.8466E-01,-2.3847E-01,1.5886E-02,1.1881E-01,0.0000E+00,4.0000E+00,2.2759E-02,7.8882E-04,1.3558E-03,1.9440E-03
6482,1.4550E+03,7.0500E+02,1.7372E-01,-2.2904E-01,2.0397E-02,7.3588E-02,0.0000E+00,4.0000E+00,2.9726E-02,-1.2327E-03,-2.4239E-03,5.1026E-03
6483,1.4550E+03,6.9000E+02,-3.5926E-02,-1.5896E-01,1.8200E-02,9.0362E-02,0.0000E+00,4.0000E+00,2.4535E-02,-1.9612E-03,-1.8820E-03,3.3010E-03
6484,1.4550E+03,6.7500E+02,-4.8793E-02,-1.0814E-01,1.7566E-02,1.1173E-01,0.0000E+00,4.0000E+00,2.4194E-02,-1.1025E-04,1.4495E-03,-9.2133E-04
6485,1.4550E+03,6.6000E+02,8.7014E-02,-1.6651E-01,1.8679E-02,1.2270E-01,0.0000E+00,4.0000E+00,2.5791E-02,2.2360E-03,2.6502E-03,4.0217E-04
6486,1.4550E+03,6.4500E+02,-4.4233E-02,-2.0874E-01,1.6023E-02,9.8316E-02,0.0000E+00,4.0000E+00,2.2370E-02,2.1769E-03,-2.5074E-03,2.6812E-03
6487,1.4550E+03,6.3000E+02,-7.3548E-02,-9.0992E-02,1.5039E-02,1.1740E-01,0.0000E+00,4.0000E+00,2.1049E-02,1.4320E-03,-4.3914E-03,6.3893E-04
6488,1.4550E+03,6.1500E+02,-9.0813E-02,-5.5850E-02,1.7535E-02,8.3234E-02,0.0000E+00,4.0000E+00,2.4883E-02,5.5105E-05,-1.4869E-03,-1.3181E-03
6489,1.4550E+03,6.0000E+02,-1.4377E-02,1.5977E-02,1.7800E-02,8.3023E-02,0.0000E+00,4.0000E+00,2.5084E-02,8.1775E-04,2.4383E-03,-6.4728E-04
6490,1.4550E+03,5.8500E+02,3.9550E-02,-1.0386E-01,1.7190E-02,9.5301E-02,0.0000E+00,4.0000E+00,2.3664E-02,2.5837E-03,3.9607E-03,2.3593E-04
6491,1.4550E+03,5.7000E+02,-6.0227E-03,-1.5966E-01,1.6704E-02,1.2008E-01,0.0000E+00,4.0000E+00,2.2149E-02,5.0605E-03,5.0813E-04,6.5658E-04
6492,1.4550E+03,5.5500E+02,-1.5519E-02,-1.1501E-01,1.6435E-02,1.0170E-01,0.0000E+00,4.0000E+00,2.1247E-02,6.9638E-03,-8.3082E-04,-2.2594E-04
6493,1.4550E+03,5.4000E+02,2.2852E-02,-1.3275E-01,1.6433E-02,1.4325E-01,0.0000E+00,4.0000E+00,2.1529E-02,7.9908E-03,-2.0290E-03,-6.4679E-04
