SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
5827,1.3050E+03,3.3000E+02,2.6896E-02,-1.8513E-01,1.4252E-02,8.8380E-02,0.0000E+00,4.0000E+00,1.9917E-02,-9.2075E-04,-3.7139E-03,-2.6212E-03
5828,1.3050E+03,3.1500E+02,1.9950E-02,-1.3069E-01,1.6333E-02,8.5248E-02,0.0000E+00,4.0000E+00,2.3990E-02,-1.3267E-03,-1.4624E-03,-9.3780E-04
5829,1.3050E+03,3.0000E+02,1.1148E-01,-1.4124E-01,1.5142E-02,1.2101E-01,0.0000E+00,4.0000E+00,2.1848E-02,-2.0057E-03,2.9530E-03,-1.3044E-05
5830,1.3050E+03,2.8500E+02,1.6834E-01,-1.6864E-01,1.5638E-02,1.5617E-01,0.0000E+00,4.0000E+00,2.3186E-02,-3.0935E-03,5.8753E-03,1.9938E-04
5831,1.3050E+03,2.7000E+02,1.3364E-01,-3.5859E-01,1.3414E-02,3.2724E-02,0.0000E+00,4.0000E+00,1.9878E-02,-2.2820E-03,4.9127E-03,2.3112E-04
5832,1.3050E+03,2.5500E+02,1.5801E-01,-3.6896E-01,1.2064E-02,3.8740E-02,0.0000E+00,4.0000E+00,1.7731E-02,4.0384E-04,-1.1979E-04,1.3564E-03
5833,1.3050E+03,2.4000E+02,1.1461E-01,-3.2559E-01,1.4644E-02,6.8960E-02,0.0000E+00,4.0000E+00,2.0397E-02,2.6901E-03,-1.9728E-03,1.5622E-03
5834,1.3050E+03,2.2500E+02,4.4623E-03,-3.2915E-01,1.7304E-02,7.8606E-02,0.0000E+00,4.0000E+00,2.3563E-02,1.8228E-03,-2.7819E-03,1.3330E-03
5835,1.3050E+03,2.1000E+02,-3.6782E-02,-3.0526E-01,1.5399E-02,8.3181E-02,0.0000E+00,4.0000E+00,2.0889E-02,-3.4546E-04,6.2772E-04,7.6752E-04
5836,1.3050E+03,1.9500E+02,-5.9757E-02,-3.6092E-01,1.4275E-02,7.0706E-02,0.0000E+00,4.0000E+00,1.9467E-02,-1.9080E-04,4.3759E-03,-5.1237E-04
5837,1.3050E+03,1.8000E+02,2.9828E-02,-4.1162E-01,1.3627E-02,5.1735E-02,0.0000E+00,4.0000E+00,1.8930E-02,1.5418E-03,6.7392E-04,-9.3205E-04
5838,1.3050E+03,1.6500E+02,1.7933E-02,-3.7565E-01,1.3942E-02,5.8677E-02,0.0000E+00,4.0000E+00,1.9504E-02,1.5764E-03,-4.1918E-03,-5.7163E-04
5839,1.3050E+03,1.5000E+02,1.0494E-02,-2.9698E-01,1.4692E-02,1.1153E-01,0.0000E+00,4.0000E+00,2.1042E-02,-1.3510E-03,-3.4123E-03,-5.5957E-04
5840,1.3050E+03,1.3500E+02,7.4706E-02,-2.3186E-01,1.4236E-02,1.4165E-01,0.0000E+00,4.0000E+00,2.0391E-02,-2.2365E-03,7.7936E-04,8.0334E-04
5841,1.3050E+03,1.2000E+02,3.7715E-02,-2.7746E-01,1.2841E-02,1.0568E-01,0.0000E+00,4.0000E+00,1.8412E-02,-8.6067E-04,2.4776E-03,3.8680E-04
5842,1.3050E+03,1.0500E+02,6.0512E-03,-3.0067E-01,1.2424E-02,4.0935E-02,0.0000E+00,4.0000E+00,1.8500E-02,2.3464E-03,-2.8254E-03,-1.7316E-03
5843,1.3050E+03,9.0000E+01,5.0858E-02,-2.1917E-01,1.3073E-02,8.1680E-02,0.0000E+00,4.0000E+00,1.9352E-02,-3.7952E-04,-2.3872E-03,-3.4139E-03
5844,1.3050E+03,7.5000E+01,-4.2464E-03,-2.9335E-01,1.3689E-02,6.8848E-02,0.0000E+00,4.0000E+00,1.9325E-02,-4.6352E-03,1.5847E-03,-4.4194E-03
5845,1.3050E+03,6.0000E+01,8.6840E-02,-2.7510E-01,1.2098E-02,4.9850E-02,0.0000E+00,4.0000E+00,1.7253E-02,-5.8507E-03,2.6998E-03,-1.3227E-03
5846,1.3050E+03,4.5000E+01,1.0360E-01,-3.0200E-01,1.2481E-02,5.0129E-02,0.0000E+00,4.0000E+00,1.8035E-02,-2.7039E-03,1.0233E-03,1.5313E-03
5847,1.3050E+03,3.0000E+01,-1.0713E-02,-2.8743E-01,1.2591E-02,6.1461E-02,0.0000E+00,4.0000E+00,1.7549E-02,1.2921E-03,-2.8632E-03,2.2530E-03
5848,1.3200E+03,3.0000E+01,2.3883E-02,-2.6648E-01,1.5978E-02,8.8228E-02,0.0000E+00,4.0000E+00,2.1710E-02,-2.6518E-03,-4.7926E-03,3.6711E-03
5849,1.3200E+03,4.5000E+01,6.5939E-02,-3.4563E-01,1.4457E-02,4.8119E-02,0.0000E+00,4.0000E+00,1.9820E-02,-2.6065E-03,-1.3647E-03,1.4163E-03
5850,1.3200E+03,6.0000E+01,-5.8237E-02,-2.4153E-01,1.3555E-02,8.0596E-02,0.0000E+00,4.0000E+00,1.8313E-02,-1.7970E-03,1.9744E-03,-4.0454E-04
5851,1.3200E+03,7.5000E+01,-8.7651E-02,-2.4409E-01,1.4030E-02,8.0722E-02,0.0000E+00,4.0000E+00,1.9495E-02,-1.3598E-03,-1.4234E-03,-5.6603E-04
5852,1.3200E+03,9.0000E+01,-1.5022E-02,-3.4935E-01,1.3524E-02,7.6304E-02,0.0000E+00,4.0000E+00,1.9510E-02,3.6045E-04,-4.0146E-03,1.9974E-04
5853,1.3200E+03,1.0500E+02,1.7481E-02,-4.0078E-01,1.3101E-02,4.0827E-02,0.0000E+00,4.0000E+00,1.8158E-02,-3.0764E-04,5.4857E-04,-1.0751E-03
5854,1.3200E+03,1.2000E+02,1.9525E-02,-3.0551E-01,1.1829E-02,5.3023E-02,0.0000E+00,4.0000E+00,1.5864E-02,-5.9893E-04,4.3373E-03,-1.0670E-03
5855,1.3200E+03,1.3500E+02,-1.4838E-03,-2.2991E-01,1.2088E-02,6.4147E-02,0.0000E+00,4.0000E+00,1.6440E-02,-6.0716E-04,1.5082E-03,7.3441E-04
5856,1.3200E+03,1.5000E+02,6.2915E-02,-2.3455E-01,1.4330E-02,7.2487E-02,0.0000E+00,4.0000E+00,1.9726E-02,1.4924E-03,-3.0796E-03,2.5416E-03
5857,1.3200E+03,1.6500E+02,9.5203E-02,-3.5211E-01,1.3861E-02,5.5803E-02,0.0000E+00,4.0000E+00,1.9493E-02,5.2103E-03,-3.2732E-03,3.2548E-03
5858,1.3200E+03,1.8000E+02,1.1023E-01,-3.7965E-01,1.5188E-02,6.1561E-02,0.0000E+00,4.0000E+00,2.1696E-02,6.4416E-03,1.7148E-03,1.0617E-03
5859,1.3200E+03,1.9500E+02,-2.8134E-02,-2.6845E-01,1.4732E-02,1.0499E-01,0.0000E+00,4.0000E+00,2.0439E-02,5.3512E-03,3.6605E-03,-1.0829E-06
5860,1.3200E+03,2.1000E+02,-3.8913E-02,-2.2403E-01,1.4720E-02,1.1352E-01,0.0000E+00,4.0000E+00,2.0100E-02,3.0115E-03,-5.2104E-04,2.3330E-03
5861,1.3200E+03,2.2500E+02,6.5213E-02,-3.0438E-01,1.6682E-02,8.3019E-02,0.0000E+00,4.0000E+00,2.2676E-02,7.6157E-04,-3.4884E-03,3.2514E-03
5862,1.3200E+03,2.4000E+02,1.3206E-01,-3.7170E-01,1.4197E-02,4.3240E-02,0.0000E+00,4.0000E+00,1.9972E-02,-3.1142E-04,-2.0111E-03,2.6404E-03
5863,1.3200E+03,2.5500E+02,1.3286E-01,-3.7482E-01,1.3358E-02,3.5166E-02,0.0000E+00,4.0000E+00,1.9183E-02,-2.1415E-03,1.9376E-03,4.9166E-04
5864,1.3200E+03,2.7000E+02,1.2310E-01,-2.9482E-01,1.4721E-02,3.2298E-02,0.0000E+00,4.0000E+00,2.0403E-02,-3.5238E-03,4.6959E-03,-1.1020E-04
5865,1.3200E+03,2.8500E+02,5.2716E-02,-2.3001E-01,1.8083E-02,1.1437E-01,0.0000E+00,4.0000E+00,2.4835E-02,-2.7068E-03,3.7873E-03,3.6627E-04
5866,1.3200E+03,3.0000E+02,5.9312E-02,-1.2727E-01,1.6007E-02,1.1725E-01,0.0000E+00,4.0000E+00,2.2779E-02,3.1162E-04,1.9283E-03,-1.4859E-03
5867,1.3200E+03,3.1500E+02,9.3112E-02,-1.0276E-01,1.6025E-02,8.3620E-02,0.0000E+00,4.0000E+00,2.2414E-02,3.0032E-03,-2.7685E-03,-2.0743E-03
5868,1.3200E+03,3.3000E+02,6.0355E-02,-3.4194E-01,1.7243E-02,8.5153E-02,0.0000E+00,4.0000E+00,2.3840E-02,3.3451E-03,-1.9731E-03,-1.5312E-03
5869,1.3200E+03,3.4500E+02,-4.4648E-02,-2.4463E-01,1.6627E-02,1.3642E-01,0.0000E+00,4.0000E+00,2.2342E-02,3.5118E-03,1.4962E-03,-5.1067E-04
5870,1.3200E+03,3.6000E+02,-3.4007E-02,-2.3149E-01,1.5364E-02,8.8574E-02,0.0000E+00,4.0000E+00,2.1725E-02,2.5873E-03,-1.1079E-03,3.1855E-03
5871,1.3200E+03,3.7500E+02,1.7054E-01,-2.8524E-01,1.5448E-02,8.3538E-02,0.0000E+00,4.0000E+00,2.1181E-02,1.0813E-03,1.1653E-03,4.2948E-04
5872,1.3200E+03,3.9000E+02,1.4129E-02,-1.9944E-01,1.5951E-02,6.4502E-02,0.0000E+00,4.0000E+00,2.1620E-02,8.0175E-04,3.4358E-03,-3.0463E-03
5873,1.3200E+03,4.0500E+02,-4.4606E-02,-1.3680E-01,1.4527E-02,4.2537E-02,0.0000E+00,4.0000E+00,1.9646E-02,7.1455E-04,4.7243E-04,-1.1781E-03
5874,1.3200E+03,4.2000E+02,5.1586E-02,-1.5376E-01,1.2529E-02,6.1332E-02,0.0000E+00,4.0000E+00,1.6963E-02,6.0769E-04,-1.7681E-03,2.2891E-04
5875,1.3200E+03,4.3500E+02,7.6661E-02,-2.0820E-01,1.3244E-02,5.3871E-02,0.0000E+00,4.0000E+00,1.8191E-02,-4.1059E-04,-8.9125E-04,-1.1123E-03
5876,1.3200E+03,4.5000E+02,-1.2356E-02,-1.8116E-01,1.4091E-02,8.6319E-02,0.0000E+00,4.0000E+00,1.8430E-02,-8.9526E-04,1.8460E-04,-1.5032E-03
5877,1.3200E+03,4.6500E+02,-2.4679E-02,-1.6700E-01,1.3124E-02,8.1395E-02,0.0000E+00,4.0000E+00,1.7445E-02,-3.9104E-04,-1.1903E-03,-4.5079E-04
5878,1.3200E+03,4.8000E+02,-4.5614E-02,-2.5129E-01,1.3460E-02,6.7003E-02,0.0000E+00,4.0000E+00,1.8265E-02,-1.3804E-03,-1.0634E-04,-3.6591E-04
5879,1.3200E+03,4.9500E+02,-5.6499E-02,-2.3611E-01,1.4004E-02,5.4824E-02,0.0000E+00,4.0000E+00,1.8508E-02,-2.9533E-03,2.8924E-03,-6.6403E-05
5880,1.3200E+03,5.1000E+02,-7.6421E-02,-1.5991E-01,1.4796E-02,5.6999E-02,0.0000E+00,4.0000E+00,1.9902E-02,-3.4195E-03,-7.7543E-04,-1.5868E-04
5881,1.3200E+03,5.2500E+02,-4.2206E-02,-2.0855E-01,1.4209E-02,5.7007E-02,0.0000E+00,4.0000E+00,1.8810E-02,-2.4106E-03,-3.7836E-03,-2.5216E-04
5882,1.3200E+03,5.4000E+02,-3.9375E-02,-2.4836E-01,1.4674E-02,4.4208E-02,0.0000E+00,4.0000E+00,1.9662E-02,4.2357E-04,1.1058E-03,2.4624E-04
5883,1.3200E+03,5.5500E+02,-4.3867E-02,-1.8404E-01,1.5441E-02,8.4208E-02,0.0000E+00,4.0000E+00,2.0669E-02,1.3239E-03,2.6850E-03,1.8528E-03
5884,1.3200E+03,5.7000E+02,2.3948E-02,-1.3525E-01,1.5261E-02,9.7065E-02,0.0000E+00,4.0000E+00,2.0495E-02,1.9094E-03,1.0261E-03,1.9351E-03
5885,1.3200E+03,5.8500E+02,3.8958E-02,-1.1367E-01,1.4472E-02,1.9776E-01,0.0000E+00,4.0000E+00,1.9914E-02,2.0645E-03,1.0056E-03,1.6966E-03
5886,1.3200E+03,6.0000E+02,1.3660E-01,-1.1249E-01,1.2978E-02,9.7997E-02,0.0000E+00,4.0000E+00,1.8647E-02,2.8908E-03,6.0192E-04,1.7041E-03
5887,1.3200E+03,6.1500E+02,6.1094E-02,-9.4517E-02,1.4742E-02,3.5371E-02,0.0000E+00,4.0000E+00,2.0433E-02,2.4770E-03,-1.6236E-03,-1.4410E-03
5888,1.3200E+03,6.3000E+02,-8.3614E-02,-1.8151E-01,1.5616E-02,8.8849E-02,0.0000E+00,4.0000E+00,2.1729E-02,1.0173E-03,-2.1624E-03,-1.3191E-03
5889,1.3200E+03,6.4500E+02,-1.6028E-02,-1.9616E-01,1.2247E-02,7.1969E-02,0.0000E+00,4.0000E+00,1.6703E-02,-6.9371E-04,-3.3683E-04,8.0402E-04
5890,1.3200E+03,6.6000E+02,5.2127E-02,-1.9169E-01,1.3501E-02,8.9245E-02,0.0000E+00,4.0000E+00,1.8164E-02,-1.7337E-03,6.9229E-04,-4.0534E-04
5891,1.3200E+03,6.7500E+02,1.7027E-02,-1.7710E-01,1.4169E-02,7.8366E-02,0.0000E+00,4.0000E+00,1.8698E-02,-1.2495E-03,1.8586E-03,-1.0971E-03
5892,1.3200E+03,6.9000E+02,1.4438E-02,-1.4530E-01,1.4469E-02,6.8853E-02,0.0000E+00,4.0000E+00,1.9015E-02,-4.7510E-04,2.8732E-03,-5.3821E-04
5893,1.3200E+03,7.0500E+02,-2.0756E-02,-9.2737E-02,1.5197E-02,8.3648E-02,0.0000E+00,4.0000E+00,2.1224E-02,1.5997E-04,-2.0103E-04,-9.5524E-04
5894,1.3200E+03,7.2000E+02,-5.5880E-02,-1.6442E-01,1.3928E-02,8.4500E-02,0.0000E+00,4.0000E+00,2.0173E-02,-5.7512E-04,-2.0169E-03,-1.7061E-03
5895,1.3200E+03,7.3500E+02,-5.5678E-02,-1.4950E-01,1.4330E-02,1.2261E-01,0.0000E+00,4.0000E+00,2.0689E-02,-2.4029E-03,2.7806E-03,-1.2935E-03
5896,1.3200E+03,7.5000E+02,2.0417E-02,-5.5256E-02,1.3964E-02,1.0363E-01,0.0000E+00,4.0000E+00,1.8506E-02,-3.4845E-03,1.1298E-03,-8.6011E-04
5897,1.3200E+03,7.6500E+02,-3.2948E-02,-1.2226E-01,1.3365E-02,6.1783E-02,0.0000E+00,4.0000E+00,1.8567E-02,-3.5116E-03,-2.9313E-03,-8.1165E-04
5898,1.3200E+03,7.8000E+02,-7.2828E-02,-1.7041E-01,1.4139E-02,5.9833E-02,0.0000E+00,4.0000E+00,1.9661E-02,-3.0774E-03,8.8640E-05,1.2677E-03
5899,1.3200E+03,7.9500E+02,-1.5507E-02,-1.2749E-01,1.4616E-02,8.1668E-02,0.0000E+00,4.0000E+00,1.9938E-02,-2.0829E-03,-4.9167E-04,-2.3550E-05
5900,1.3200E+03,8.1000E+02,-1.4175E-01,-2.0208E-01,1.3476E-02,7.1248E-02,0.0000E+00,4.0000E+00,1.9912E-02,5.3619E-04,-1.6617E-03,-5.5688E-04
5901,1.3200E+03,8.2500E+02,-1.6144E-01,-2.1181E-01,1.3080E-02,7.8612E-02,0.0000E+00,4.0000E+00,1.9294E-02,4.1434E-03,2.5975E-03,3.8783E-03
5902,1.3200E+03,8.4000E+02,4.0724E-02,-8.9537E-02,1.4414E-02,1.0592E-01,0.0000E+00,4.0000E+00,2.0116E-02,4.4207E-03,3.5380E-03,3.3434E-03
5903,1.3200E+03,8.5500E+02,8.3351E-02,-6.7046E-02,1.5303E-02,6.5234E-02,0.0000E+00,4.0000E+00,2.0991E-02,1.0762E-03,-7.5285E-04,-9.0462E-05
5904,1.3200E+03,8.7000E+02,7.8490E-02,-1.4336E-01,1.5435E-02,7.9425E-02,0.0000E+00,4.0000E+00,2.1516E-02,-2.1783E-03,-3.0992E-04,-1.1944E-03
5905,1.3200E+03,8.8500E+02,5.1500E-02,-1.0180E-01,1.4603E-02,1.0898E-01,0.0000E+00,4.0000E+00,2.0163E-02,-1.2737E-03,2.6122E-03,-9.9401E-04
5906,1.3200E+03,9.0000E+02,4.8402E-02,-5.6917E-02,1.3841E-02,8.5849E-02,0.0000E+00,4.0000E+00,1.9151E-02,1.2913E-03,-6.1010E-04,-4.3685E-04
5907,1.3200E+03,9.1500E+02,-4.5946E-03,-1.0968E-01,1.5942E-02,1.0922E-01,0.0000E+00,4.0000E+00,2.2624E-02,1.8019E-03,-1.1970E-03,5.8044E-04
5908,1.3200E+03,9.3000E+02,-5.9036E-02,-8.2894E-02,1.7143E-02,1.2230E-01,0.0000E+00,4.0000E+00,2.5382E-02,-8.0576E-04,1.0259E-03,1.8033E-03
5909,1.3200E+03,9.4500E+02,9.1207E-03,-4.5041E-02,1.4520E-02,6.9431E-02,0.0000E+00,4.0000E+00,1.9941E-02,-3.1212E-03,5.0887E-04,1.2150E-03
5910,1.3200E+03,9.6000E+02,6.8412E-02,-7.2493E-02,1.4182E-02,9.9980E-02,0.0000E+00,4.0000E+00,2.0033E-02,-1.8335E-03,1.2936E-03,-1.9991E-03
5911,1.3200E+03,9.7500E+02,-1.4100E-02,-2.2183E-02,1.4862E-02,8.5372E-02,0.0000E+00,4.0000E+00,2.0981E-02,-6.1281E-04,1.5954E-03,-2.6151E-03
5912,1.3200E+03,9.9000E+02,-2.6395E-02,-7.5540E-04,1.6522E-02,1.0017E-01,0.0000E+00,4.0000E+00,2.4341E-02,-1.5072E-03,7.1091E-04,2.8632E-04
5913,1.3200E+03,1.0050E+03,5.5636E-02,-3.5644E-03,1.7968E-02,1.4874E-01,0.0000E+00,4.0000E+00,2.6473E-02,-4.3680E-03,1.5615E-03,1.4557E-03
5914,1.3200E+03,1.0200E+03,7.9736E-02,7.1906E-03,1.5533E-02,1.3079E-01,0.0000E+00,4.0000E+00,2.3641E-02,-5.5896E-03,-1.2131E-04,-4.6412E-04
5915,1.3200E+03,1.0350E+03,9.7517E-02,-1.1238E-02,1.6045E-02,9.3919E-02,0.0000E+00,4.0000E+00,2.3345E-02,-5.3667E-03,-2.5191E-03,-1.7013E-03
5916,1.3350E+03,1.0350E+03,4.2420E-02,-4.3892E-02,1.4899E-02,6.2914E-02,0.0000E+00,4.0000E+00,2.0281E-02,-7.7965E-04,-3.5779E-03,-5.7105E-04
5917,1.3350E+03,1.0200E+03,5.4514E-02,2.8395E-02,1.5804E-02,1.0123E-01,0.0000E+00,4.0000E+00,2.3321E-02,-2.5928E-04,-7.7169E-04,6.9967E-04
5918,1.3350E+03,1.0050E+03,-2.2374E-02,-3.5155E-02,1.8806E-02,1.7930E-01,0.0000E+00,4.0000E+00,2.6443E-02,7.9502E-04,2.1573E-03,1.9148E-03
5919,1.3350E+03,9.9000E+02,-3.9634E-02,-5.0781E-02,1.5852E-02,1.2866E-01,0.0000E+00,4.0000E+00,2.2294E-02,5.8904E-04,1.3400E-03,3.0853E-04
5920,1.3350E+03,9.7500E+02,1.9902E-02,-3.9961E-02,1.3710E-02,1.2629E-01,0.0000E+00,4.0000E+00,1.9254E-02,3.5098E-04,1.4668E-03,-1.9500E-03
5921,1.3350E+03,9.6000E+02,3.0779E-02,-7.7203E-02,1.3303E-02,1.4207E-01,0.0000E+00,4.0000E+00,1.8447E-02,6.8930E-04,8.5098E-04,-9.7899E-04
5922,1.3350E+03,9.4500E+02,2.2546E-02,-8.0131E-02,1.5310E-02,1.2867E-01,0.0000E+00,4.0000E+00,2.1079E-02,1.3660E-03,-1.6119E-03,1.2610E-03
5923,1.3350E+03,9.3000E+02,3.1012E-02,-1.2659E-02,1.6216E-02,1.0620E-01,0.0000E+00,4.0000E+00,2.2963E-02,1.7232E-03,-4.8665E-04,7.6232E-04
5924,1.3350E+03,9.1500E+02,7.9091E-02,-3.2238E-02,1.5497E-02,8.8105E-02,0.0000E+00,4.0000E+00,2.1676E-02,1.7613E-03,-1.2793E-04,-1.0960E-04
5925,1.3350E+03,9.0000E+02,9.7318E-02,-3.0330E-02,1.5622E-02,9.5068E-02,0.0000E+00,4.0000E+00,2.2758E-02,1.2911E-03,1.1047E-03,9.2330E-04
5926,1.3350E+03,8.8500E+02,2.6996E-03,-9.0763E-02,1.6925E-02,1.1059E-01,0.0000E+00,4.0000E+00,2.2389E-02,-6.1975E-04,3.6808E-03,2.0726E-03
5927,1.3350E+03,8.7000E+02,-1.9266E-02,-1.4657E-01,1.6857E-02,1.0873E-01,0.0000E+00,4.0000E+00,2.2730E-02,-2.8851E-03,-5.6561E-04,9.6600E-04
5928,1.3350E+03,8.5500E+02,2.9936E-02,-9.7065E-02,1.5101E-02,9.3317E-02,0.0000E+00,4.0000E+00,2.0994E-02,-3.1000E-03,-2.8363E-03,-5.1659E-04
5929,1.3350E+03,8.4000E+02,1.3103E-01,-5.5032E-02,1.4366E-02,1.0154E-01,0.0000E+00,4.0000E+00,2.0191E-02,2.0471E-04,8.8104E-04,2.8225E-03
5930,1.3350E+03,8.2500E+02,1.3581E-02,-6.7894E-02,1.2582E-02,6.2074E-02,0.0000E+00,4.0000E+00,1.6983E-02,3.7350E-03,2.0582E-03,4.7816E-03
5931,1.3350E+03,8.1000E+02,-6.2948E-02,-1.0419E-01,1.2556E-02,6.2487E-02,0.0000E+00,4.0000E+00,1.7870E-02,5.0036E-03,9.7755E-05,1.0655E-03
5932,1.3350E+03,7.9500E+02,-6.1203E-03,-8.9889E-02,1.2534E-02,8.7026E-02,0.0000E+00,4.0000E+00,1.7037E-02,4.9194E-03,6.8539E-04,6.8587E-04
5933,1.3350E+03,7.8000E+02,-2.2784E-02,-1.2654E-01,1.2263E-02,8.2857E-02,0.0000E+00,4.0000E+00,1.7231E-02,4.3241E-03,-4.2403E-04,1.6256E-03
5934,1.3350E+03,7.6500E+02,-4.1515E-02,-1.0371E-01,1.2834E-02,6.1512E-02,0.0000E+00,4.0000E+00,1.8762E-02,2.7817E-03,-1.7634E-03,8.5189E-04
5935,1.3350E+03,7.5000E+02,-4.8908E-02,-1.1605E-01,1.4926E-02,9.6213E-02,0.0000E+00,4.0000E+00,2.1860E-02,1.7857E-03,3.8646E-03,5.6196E-04
5936,1.3350E+03,7.3500E+02,-3.6932E-02,-2.3511E-01,1.6953E-02,1.1329E-01,0.0000E+00,4.0000E+00,2.3526E-02,1.1855E-03,3.2129E-03,-3.4787E-04
5937,1.3350E+03,7.2000E+02,8.0248E-03,-1.9995E-01,1.5385E-02,8.8830E-02,0.0000E+00,4.0000E+00,2.1137E-02,1.5273E-03,-3.9821E-03,-4.8877E-04
5938,1.3350E+03,7.0500E+02,-3.3258E-03,-9.4097E-02,1.5617E-02,7.0139E-02,0.0000E+00,4.0000E+00,2.1393E-02,6.5270E-04,-1.7134E-03,2.0926E-04
5939,1.3350E+03,6.9000E+02,4.7261E-03,-1.5048E-01,1.4926E-02,7.8297E-02,0.0000E+00,4.0000E+00,1.9800E-02,-6.0418E-05,2.6089E-03,6.4382E-04
5940,1.3350E+03,6.7500E+02,-1.3314E-02,-1.8149E-01,1.5170E-02,8.9666E-02,0.0000E+00,4.0000E+00,2.0233E-02,-3.0982E-04,3.3686E-03,-2.8984E-04
5941,1.3350E+03,6.6000E+02,2.5419E-02,-2.2307E-01,1.6225E-02,1.1331E-01,0.0000E+00,4.0000E+00,2.1828E-02,1.3819E-03,1.8597E-03,-8.2714E-04
5942,1.3350E+03,6.4500E+02,1.4802E-02,-2.2135E-01,1.6209E-02,8.9233E-02,0.0000E+00,4.0000E+00,2.1902E-02,2.6972E-03,-1.7722E-03,3.9856E-04
5943,1.3350E+03,6.3000E+02,3.8483E-02,-1.9055E-01,1.6758E-02,1.2022E-01,0.0000E+00,4.0000E+00,2.2481E-02,3.2959E-03,-2.5030E-03,-1.3956E-03
5944,1.3350E+03,6.1500E+02,1.3715E-01,-1.6141E-01,1.4952E-02,3.2271E-02,0.0000E+00,4.0000E+00,2.0746E-02,1.4708E-04,6.8958E-05,-2.2350E-03
5945,1.3350E+03,6.0000E+02,8.6050E-02,-1.5934E-01,1.4369E-02,6.9325E-02,0.0000E+00,4.0000E+00,1.9468E-02,-2.5126E-03,4.5364E-04,6.9959E-05
5946,1.3350E+03,5.8500E+02,2.5708E-02,-1.2400E-01,1.5374E-02,1.4325E-01,0.0000E+00,4.0000E+00,2.0465E-02,-3.6993E-03,-1.0660E-03,-6.5848E-04
5947,1.3350E+03,5.7000E+02,6.2497E-02,-1.2431E-01,1.6015E-02,6.2339E-02,0.0000E+00,4.0000E+00,2.1347E-02,-5.7222E-04,-4.7092E-04,-1.1543E-03
5948,1.3350E+03,5.5500E+02,7.1845E-02,-1.2579E-01,1.4136E-02,6.4952E-02,0.0000E+00,4.0000E+00,1.9185E-02,1.5260E-03,4.4612E-03,-1.3000E-05
5949,1.3350E+03,5.4000E+02,4.5034E-02,-2.6350E-01,1.2492E-02,3.5807E-02,0.0000E+00,4.0000E+00,1.6665E-02,2.0506E-03,3.7490E-03,1.1007E-03
5950,1.3350E+03,5.2500E+02,-3.0720E-02,-2.7643E-01,1.2645E-02,7.8536E-02,0.0000E+00,4.0000E+00,1.6921E-02,8.9456E-04,-4.4073E-03,9.0592E-04
5951,1.3350E+03,5.1000E+02,-9.9088E-02,-1.5427E-01,1.4692E-02,1.2527E-01,0.0000E+00,4.0000E+00,2.0486E-02,-1.1025E-04,-2.8274E-03,1.1383E-03
5952,1.3350E+03,4.9500E+02,-7.7873E-02,-1.5596E-01,1.4599E-02,8.2830E-02,0.0000E+00,4.0000E+00,2.0215E-02,-8.3660E-04,2.2429E-03,1.2436E-03
5953,1.3350E+03,4.8000E+02,-2.9613E-02,-2.0002E-01,1.4038E-02,8.5107E-02,0.0000E+00,4.0000E+00,1.9230E-02,-1.1921E-03,1.0227E-03,-3.3616E-06
5954,1.3350E+03,4.6500E+02,-1.7494E-02,-2.0850E-01,1.4299E-02,1.3024E-01,0.0000E+00,4.0000E+00,1.9256E-02,-6.3043E-04,-3.2993E-04,-1.1327E-03
5955,1.3350E+03,4.5000E+02,2.1585E-03,-2.1261E-01,1.3638E-02,5.6233E-02,0.0000E+00,4.0000E+00,1.8530E-02,6.4339E-05,-4.0892E-04,-1.3917E-03
5956,1.3350E+03,4.3500E+02,2.4586E-02,-1.8928E-01,1.2614E-02,7.6890E-02,0.0000E+00,4.0000E+00,1.7242E-02,1.7070E-04,-6.3747E-04,-5.5843E-04
5957,1.3350E+03,4.2000E+02,-4.0621E-03,-2.2207E-01,1.2908E-02,7.5875E-02,0.0000E+00,4.0000E+00,1.7803E-02,1.2471E-03,8.8528E-04,-2.8984E-05
5958,1.3350E+03,4.0500E+02,3.0275E-02,-2.1442E-01,1.4616E-02,5.0174E-02,0.0000E+00,4.0000E+00,2.0304E-02,1.5800E-03,4.3179E-04,-3.8537E-04
5959,1.3350E+03,3.9000E+02,-3.9879E-02,-1.6842E-01,1.7936E-02,8.5719E-02,0.0000E+00,4.0000E+00,2.3719E-02,-1.9883E-04,-2.0842E-05,-1.5398E-03
5960,1.3350E+03,3.7500E+02,1.1551E-01,-1.9102E-01,1.5307E-02,1.1613E-01,0.0000E+00,4.0000E+00,2.0817E-02,2.4931E-04,1.2886E-03,-7.5266E-04
5961,1.3350E+03,3.6000E+02,1.0022E-01,-1.7571E-01,1.3701E-02,7.0892E-02,0.0000E+00,4.0000E+00,1.8839E-02,2.5637E-03,7.2034E-05,9.2967E-04
5962,1.3350E+03,3.4500E+02,7.5601E-02,-1.4533E-01,1.5421E-02,1.1254E-01,0.0000E+00,4.0000E+00,2.1288E-02,4.9057E-03,1.2248E-03,-3.6848E-04
