SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
137,8.8500E+02,2.5500E+02,-2.8977E-01,-4.3182E-01,1.1899E-02,4.5031E-02,0.0000E+00,4.0000E+00,1.7549E-02,6.8949E-04,1.1047E-03,-8.3420E-04
138,8.8500E+02,2.4000E+02,-2.7985E-01,-4.3010E-01,1.2678E-02,5.2041E-02,0.0000E+00,4.0000E+00,1.8557E-02,1.6275E-03,3.1129E-03,-1.4229E-03
139,8.8500E+02,2.2500E+02,-2.8846E-01,-5.0886E-01,1.5409E-02,6.1496E-02,0.0000E+00,4.0000E+00,2.2080E-02,2.5187E-03,3.8207E-03,-7.6555E-04
140,8.8500E+02,2.1000E+02,-2.5163E-01,-5.8487E-01,1.6066E-02,9.5084E-02,0.0000E+00,4.0000E+00,2.1992E-02,3.9753E-03,-7.4853E-04,-1.7578E-03
141,8.8500E+02,1.9500E+02,-2.1184E-01,-4.8136E-01,1.3230E-02,7.7520E-02,0.0000E+00,4.0000E+00,1.8490E-02,4.4973E-03,-1.8127E-03,-2.3790E-04
142,8.8500E+02,1.8000E+02,-2.4499E-01,-5.0474E-01,1.2961E-02,6.7928E-02,0.0000E+00,4.0000E+00,1.9082E-02,4.0913E-03,2.6139E-03,2.4497E-03
143,8.8500E+02,1.6500E+02,-2.8276E-01,-5.0201E-01,1.3130E-02,5.4362E-02,0.0000E+00,4.0000E+00,1.9377E-02,3.1604E-03,1.9811E-03,1.8927E-03
144,8.8500E+02,1.5000E+02,-3.1571E-01,-5.8077E-01,1.3082E-02,7.4126E-02,0.0000E+00,4.0000E+00,1.8206E-02,4.5580E-04,-2.2282E-03,-1.1070E-03
145,8.8500E+02,1.3500E+02,-2.7496E-01,-5.6505E-01,1.4754E-02,8.1471E-02,0.0000E+00,4.0000E+00,2.0644E-02,6.6730E-04,2.4374E-03,5.9902E-04
146,8.8500E+02,1.2000E+02,-2.9965E-01,-6.5967E-01,1.4732E-02,5.0068E-02,0.0000E+00,4.0000E+00,2.1109E-02,4.5584E-03,4.5226E-03,2.7295E-04
147,8.8500E+02,1.0500E+02,-2.9128E-01,-6.7491E-01,1.3448E-02,7.2427E-02,0.0000E+00,4.0000E+00,1.9599E-02,6.4693E-03,-2.4254E-03,-3.1553E-03
148,8.8500E+02,9.0000E+01,-1.5162E-01,-5.7187E-01,1.3164E-02,4.8855E-02,0.0000E+00,4.0000E+00,1.8679E-02,5.5743E-03,-8.4273E-03,1.9797E-03
149,8.8500E+02,7.5000E+01,-9.5387E-02,-5.4462E-01,1.2788E-02,1.6234E-01,0.0000E+00,4.0000E+00,1.7563E-02,2.3217E-03,9.0988E-04,3.3276E-03
150,8.8500E+02,6.0000E+01,-2.8683E-01,-5.1880E-01,1.2498E-02,1.3785E-01,0.0000E+00,4.0000E+00,1.8154E-02,4.2581E-04,1.4842E-02,6.7213E-03
151,9.0000E+02,6.0000E+01,-2.4053E-01,-7.1546E-01,1.2752E-02,1.5971E-01,0.0000E+00,4.0000E+00,1.8804E-02,9.1910E-04,1.5519E-02,7.8181E-03
152,9.0000E+02,7.5000E+01,-1.2907E-01,-2.4915E-01,1.2359E-02,9.9914E-02,0.0000E+00,4.0000E+00,1.7078E-02,2.7178E-03,-1.4150E-03,4.7089E-03
153,9.0000E+02,9.0000E+01,-5.9915E-02,-6.0866E-01,1.2832E-02,4.1571E-02,0.0000E+00,4.0000E+00,1.7269E-02,3.7254E-03,-9.3691E-03,1.0446E-03
154,9.0000E+02,1.0500E+02,-1.0019E-01,-6.2687E-01,1.3468E-02,6.8901E-02,0.0000E+00,4.0000E+00,1.9371E-02,5.5440E-03,-1.5614E-03,-1.8791E-03
155,9.0000E+02,1.2000E+02,-2.9226E-01,-6.6777E-01,1.4545E-02,7.0145E-02,0.0000E+00,4.0000E+00,2.0473E-02,5.6343E-03,4.4911E-03,3.4383E-04
156,9.0000E+02,1.3500E+02,-2.6899E-01,-4.6618E-01,1.3434E-02,7.4680E-02,0.0000E+00,4.0000E+00,1.8802E-02,3.3447E-03,1.6517E-03,-2.1139E-04
157,9.0000E+02,1.5000E+02,-2.9911E-01,-6.0061E-01,1.3297E-02,5.3152E-02,0.0000E+00,4.0000E+00,1.8350E-02,8.8961E-04,-3.8032E-03,-1.4593E-03
158,9.0000E+02,1.6500E+02,-2.8490E-01,-6.6307E-01,1.3238E-02,3.7152E-02,0.0000E+00,4.0000E+00,1.9016E-02,-2.5043E-04,2.3691E-03,7.0397E-04
159,9.0000E+02,1.8000E+02,-1.3307E-01,-5.0068E-01,1.3031E-02,3.4155E-02,0.0000E+00,4.0000E+00,1.8590E-02,3.5791E-05,3.8144E-03,8.4143E-04
160,9.0000E+02,1.9500E+02,-1.0691E-01,-4.9456E-01,1.3444E-02,6.7239E-02,0.0000E+00,4.0000E+00,1.9329E-02,1.3920E-03,-1.5935E-03,-3.2404E-04
161,9.0000E+02,2.1000E+02,-2.2927E-01,-6.0285E-01,1.2691E-02,7.8714E-02,0.0000E+00,4.0000E+00,1.8151E-02,2.3066E-03,-6.7468E-04,-8.5929E-04
162,9.0000E+02,2.2500E+02,-2.5748E-01,-5.4925E-01,1.3780E-02,4.6880E-02,0.0000E+00,4.0000E+00,2.0493E-02,2.1866E-03,1.8589E-03,-1.1940E-03
163,9.0000E+02,2.4000E+02,-2.7671E-01,-5.3042E-01,1.3488E-02,3.3483E-02,0.0000E+00,4.0000E+00,1.9929E-02,1.9101E-03,1.5706E-03,-1.3316E-03
164,9.0000E+02,2.5500E+02,-2.9523E-01,-5.2315E-01,1.2584E-02,5.8556E-02,0.0000E+00,4.0000E+00,1.8070E-02,2.6278E-03,2.8965E-03,-1.1917E-04
165,9.0000E+02,2.7000E+02,-2.3106E-01,-4.3251E-01,1.3202E-02,6.9776E-02,0.0000E+00,4.0000E+00,1.8872E-02,4.3204E-03,9.5778E-04,6.7171E-04
166,9.0000E+02,2.8500E+02,-2.7661E-01,-4.7184E-01,1.1951E-02,8.0249E-02,0.0000E+00,4.0000E+00,1.6632E-02,5.6831E-03,1.8271E-04,2.6567E-04
167,9.0000E+02,3.0000E+02,-2.4890E-01,-4.5391E-01,1.1532E-02,6.0120E-02,0.0000E+00,4.0000E+00,1.6262E-02,4.7668E-03,1.7887E-03,8.5057E-05
168,9.0000E+02,3.1500E+02,-2.3721E-01,-4.2780E-01,1.2377E-02,3.4572E-02,0.0000E+00,4.0000E+00,1.7247E-02,2.5666E-03,1.2734E-03,-2.6195E-05
169,9.0000E+02,3.3000E+02,-2.6573E-01,-3.9909E-01,1.3997E-02,4.3301E-02,0.0000E+00,4.0000E+00,1.9742E-02,-6.3534E-04,-1.6960E-03,-1.1820E-04
170,9.0000E+02,3.4500E+02,-3.0388E-01,-4.5689E-01,1.5031E-02,4.0074E-02,0.0000E+00,4.0000E+00,2.1977E-02,-3.1844E-03,4.2690E-03,1.7212E-03
171,9.0000E+02,3.6000E+02,-2.0610E-01,-2.0807E-01,1.4208E-02,7.3288E-02,0.0000E+00,4.0000E+00,2.0519E-02,-1.9683E-03,6.5856E-03,6.3113E-04
172,9.0000E+02,3.7500E+02,-2.9492E-01,-2.5921E-01,1.3552E-02,6.1256E-02,0.0000E+00,4.0000E+00,1.8980E-02,9.0446E-04,-1.6290E-03,1.1648E-03
173,9.0000E+02,3.9000E+02,-2.7490E-01,-3.0899E-01,1.4503E-02,4.6334E-02,0.0000E+00,4.0000E+00,1.9760E-02,4.0786E-03,-3.1595E-03,3.1851E-03
174,9.0000E+02,4.0500E+02,-2.1588E-01,-3.4825E-01,1.3720E-02,4.3999E-02,0.0000E+00,4.0000E+00,1.8768E-02,4.5758E-03,-1.8582E-03,5.9400E-04
175,9.0000E+02,4.2000E+02,-2.8220E-01,-3.7264E-01,1.2718E-02,5.9746E-02,0.0000E+00,4.0000E+00,1.8120E-02,3.5096E-03,-7.6041E-04,-1.0765E-03
176,9.0000E+02,4.3500E+02,-2.2059E-01,-3.8004E-01,1.1035E-02,7.7495E-02,0.0000E+00,4.0000E+00,1.6138E-02,2.0199E-03,1.6204E-03,8.3156E-04
177,9.0000E+02,4.5000E+02,-2.1580E-01,-3.2605E-01,1.1402E-02,1.0230E-01,0.0000E+00,4.0000E+00,1.6731E-02,1.8878E-03,4.0490E-03,1.6365E-03
178,9.0000E+02,4.6500E+02,-1.8349E-01,-2.3957E-01,1.2762E-02,1.3468E-01,0.0000E+00,4.0000E+00,1.8665E-02,1.2113E-03,2.1356E-03,1.3861E-03
179,9.0000E+02,4.8000E+02,-1.9523E-01,-2.3714E-01,1.1891E-02,1.1605E-01,0.0000E+00,4.0000E+00,1.7565E-02,1.1028E-05,-2.9608E-04,-2.0841E-04
180,9.0000E+02,4.9500E+02,-2.5353E-01,-2.4678E-01,1.0402E-02,9.7962E-02,0.0000E+00,4.0000E+00,1.5248E-02,-1.7187E-03,4.0572E-04,-2.1979E-04
181,9.0000E+02,5.1000E+02,-2.3097E-01,-2.3251E-01,9.8084E-03,1.2005E-01,0.0000E+00,4.0000E+00,1.3875E-02,-6.3821E-04,1.0442E-03,2.1264E-03
182,9.0000E+02,5.2500E+02,-1.5099E-01,-2.3195E-01,1.0972E-02,1.3744E-01,0.0000E+00,4.0000E+00,1.5405E-02,9.0209E-04,1.2768E-04,3.2147E-03
183,9.0000E+02,5.4000E+02,-1.1829E-01,-2.5778E-01,1.1334E-02,1.4665E-01,0.0000E+00,4.0000E+00,1.6046E-02,1.8399E-03,1.6394E-03,1.7474E-03
184,9.0000E+02,5.5500E+02,-1.6684E-01,-1.4272E-01,9.4289E-03,9.3648E-02,0.0000E+00,4.0000E+00,1.3150E-02,1.0070E-03,2.5725E-03,1.4369E-03
185,9.0000E+02,5.7000E+02,-1.3118E-01,-1.3835E-01,8.5837E-03,1.3182E-01,0.0000E+00,4.0000E+00,1.2289E-02,1.3765E-03,-5.0054E-04,9.9713E-04
186,9.0000E+02,5.8500E+02,-1.4595E-01,-1.9796E-01,9.2837E-03,1.3932E-01,0.0000E+00,4.0000E+00,1.3501E-02,1.8977E-03,-4.1837E-04,-5.6126E-04
187,9.0000E+02,6.0000E+02,-1.3087E-01,-1.5781E-01,1.1115E-02,4.6766E-02,0.0000E+00,4.0000E+00,1.6119E-02,2.0119E-03,7.0488E-04,-1.7645E-04
188,9.0000E+02,6.1500E+02,-8.5390E-02,-2.0983E-01,1.1649E-02,7.2059E-02,0.0000E+00,4.0000E+00,1.6477E-02,2.9261E-03,8.8251E-04,-1.2216E-03
189,9.0000E+02,6.3000E+02,-1.5787E-01,-1.5242E-01,1.0223E-02,1.0966E-01,0.0000E+00,4.0000E+00,1.5044E-02,3.8257E-03,9.1270E-05,-1.5857E-03
190,9.0000E+02,6.4500E+02,-1.3180E-01,-1.6352E-01,8.8313E-03,5.0306E-02,0.0000E+00,4.0000E+00,1.2682E-02,4.4097E-03,-2.4495E-03,8.9113E-04
191,9.0000E+02,6.6000E+02,-1.4738E-01,-2.4403E-01,9.1763E-03,9.0320E-02,0.0000E+00,4.0000E+00,1.3009E-02,2.0966E-03,-2.3277E-03,-5.9135E-04
192,9.0000E+02,6.7500E+02,-2.3353E-01,-2.6761E-01,9.9522E-03,9.9106E-02,0.0000E+00,4.0000E+00,1.4228E-02,4.8612E-04,1.9055E-03,-2.0667E-03
193,9.0000E+02,6.9000E+02,-2.2926E-01,-1.6865E-01,9.7539E-03,1.2238E-01,0.0000E+00,4.0000E+00,1.4137E-02,8.0349E-04,5.9637E-03,-1.0327E-03
194,9.0000E+02,7.0500E+02,-1.8544E-01,-6.1631E-02,9.8539E-03,1.1309E-01,0.0000E+00,4.0000E+00,1.4440E-02,3.0079E-03,4.5061E-03,-1.3802E-04
195,9.0000E+02,7.2000E+02,-1.6229E-01,-3.1189E-02,1.0162E-02,9.8970E-02,0.0000E+00,4.0000E+00,1.5403E-02,2.7101E-03,3.8560E-03,8.3074E-04
196,9.0000E+02,7.3500E+02,-5.1998E-02,8.7557E-02,9.1922E-03,9.0287E-02,0.0000E+00,4.0000E+00,1.2480E-02,2.0812E-03,-1.5269E-03,4.1545E-05
197,9.0000E+02,7.5000E+02,-2.9205E-02,-4.1174E-02,9.7009E-03,9.3268E-02,0.0000E+00,4.0000E+00,1.3787E-02,1.4369E-03,-3.7452E-03,-1.3248E-03
198,9.0000E+02,7.6500E+02,-6.0648E-02,-2.4752E-02,1.2299E-02,1.2016E-01,0.0000E+00,4.0000E+00,1.7914E-02,3.4504E-03,2.5785E-03,-2.9500E-03
199,9.0000E+02,7.8000E+02,-2.1665E-01,9.3597E-03,1.1687E-02,1.1362E-01,0.0000E+00,4.0000E+00,1.7193E-02,4.1223E-03,3.9396E-03,-3.5132E-03
200,9.0000E+02,7.9500E+02,-2.5518E-01,6.3224E-02,1.1238E-02,1.0597E-01,0.0000E+00,4.0000E+00,1.6877E-02,3.9953E-03,1.8730E-03,-1.0125E-03
201,9.0000E+02,8.1000E+02,-2.0528E-01,4.1442E-02,1.0912E-02,1.1066E-01,0.0000E+00,4.0000E+00,1.6064E-02,4.0058E-03,7.8556E-04,1.4188E-03
202,9.0000E+02,8.2500E+02,-9.1519E-02,1.2705E-01,9.8011E-03,1.6977E-01,0.0000E+00,4.0000E+00,1.4219E-02,3.5969E-03,-2.5723E-04,2.7807E-04
203,9.0000E+02,8.4000E+02,-9.5866E-02,6.8729E-02,9.3582E-03,1.3865E-01,0.0000E+00,4.0000E+00,1.3435E-02,2.6060E-03,-6.8605E-04,-2.4334E-03
204,9.0000E+02,8.5500E+02,-2.3314E-01,6.0396E-02,1.0941E-02,9.7635E-02,0.0000E+00,4.0000E+00,1.5631E-02,1.5362E-03,1.5438E-03,-3.0371E-03
205,9.0000E+02,8.7000E+02,-3.1468E-01,1.0258E-01,1.1849E-02,1.1749E-01,0.0000E+00,4.0000E+00,1.6871E-02,1.5901E-03,6.9517E-04,-4.3878E-04
206,9.0000E+02,8.8500E+02,-2.4313E-01,1.0285E-01,1.1619E-02,9.6885E-02,0.0000E+00,4.0000E+00,1.6467E-02,2.2233E-03,1.5062E-04,-7.2530E-05
207,9.0000E+02,9.0000E+02,-2.5606E-01,9.8700E-02,1.3959E-02,1.0870E-01,0.0000E+00,4.0000E+00,1.9223E-02,2.6911E-03,3.9455E-03,-1.7185E-03
208,9.0000E+02,9.1500E+02,-3.0457E-01,2.3036E-01,1.4731E-02,1.0843E-01,0.0000E+00,4.0000E+00,2.0353E-02,2.8301E-03,6.8179E-03,-1.9915E-03
209,9.1500E+02,9.1500E+02,-1.3304E-01,1.8008E-01,1.3543E-02,1.0041E-01,0.0000E+00,4.0000E+00,1.9096E-02,2.0598E-03,7.7915E-03,1.5367E-04
210,9.1500E+02,9.0000E+02,-1.8093E-01,3.8183E-02,1.2240E-02,7.9701E-02,0.0000E+00,4.0000E+00,1.7436E-02,2.4889E-03,4.1175E-03,-1.0819E-03
211,9.1500E+02,8.8500E+02,-1.5891E-01,6.7272E-02,1.0973E-02,6.9021E-02,0.0000E+00,4.0000E+00,1.5954E-02,5.3755E-03,8.0068E-04,-2.4853E-03
212,9.1500E+02,8.7000E+02,-2.0708E-01,1.3197E-01,1.1157E-02,8.7484E-02,0.0000E+00,4.0000E+00,1.6312E-02,1.1689E-02,1.6966E-03,-4.4368E-03
213,9.1500E+02,8.5500E+02,-1.9389E-01,5.0031E-02,1.0429E-02,1.0812E-01,0.0000E+00,4.0000E+00,1.5288E-02,1.4799E-02,8.0240E-04,-5.0295E-03
214,9.1500E+02,8.4000E+02,-9.2381E-02,1.9176E-02,8.9907E-03,1.2039E-01,0.0000E+00,4.0000E+00,1.3188E-02,1.5477E-02,-8.5462E-04,-3.3704E-03
215,9.1500E+02,8.2500E+02,-5.6234E-02,4.3047E-02,8.8875E-03,1.6220E-01,0.0000E+00,4.0000E+00,1.3027E-02,1.5595E-02,-1.1668E-03,-7.1948E-04
216,9.1500E+02,8.1000E+02,-1.2991E-01,7.8913E-02,9.5022E-03,8.8672E-02,0.0000E+00,4.0000E+00,1.3563E-02,1.7580E-02,-6.2483E-04,1.4095E-03
217,9.1500E+02,7.9500E+02,-1.9497E-01,5.3993E-02,1.0681E-02,5.6423E-02,0.0000E+00,4.0000E+00,1.5963E-02,1.7388E-02,2.7982E-03,1.3178E-03
218,9.1500E+02,7.8000E+02,-1.0464E-01,-8.1359E-02,1.1644E-02,8.4679E-02,0.0000E+00,4.0000E+00,1.6121E-02,1.0705E-02,3.1389E-03,7.3652E-04
219,9.1500E+02,7.6500E+02,-9.9589E-02,-5.8436E-02,1.1279E-02,1.4870E-01,0.0000E+00,4.0000E+00,1.6117E-02,4.7515E-03,1.3396E-03,1.9564E-04
220,9.1500E+02,7.5000E+02,-9.5341E-02,-7.8491E-02,9.3248E-03,1.1878E-01,0.0000E+00,4.0000E+00,1.3527E-02,1.7902E-03,-3.1921E-03,-1.0074E-03
221,9.1500E+02,7.3500E+02,-7.1056E-02,2.0425E-02,8.3383E-03,1.0867E-01,0.0000E+00,4.0000E+00,1.1586E-02,3.2877E-03,-1.3348E-04,3.1815E-04
222,9.1500E+02,7.2000E+02,-4.6292E-02,-4.4082E-02,9.5908E-03,1.2817E-01,0.0000E+00,4.0000E+00,1.4058E-02,3.8304E-03,4.8943E-03,1.7307E-03
223,9.1500E+02,7.0500E+02,-1.1813E-01,-7.0386E-02,1.0005E-02,8.6902E-02,0.0000E+00,4.0000E+00,1.4976E-02,3.6785E-03,4.0959E-03,1.3544E-03
224,9.1500E+02,6.9000E+02,-2.1324E-01,-2.3599E-01,1.0500E-02,1.2347E-01,0.0000E+00,4.0000E+00,1.5743E-02,3.7051E-03,3.9602E-03,1.8040E-03
225,9.1500E+02,6.7500E+02,-2.1837E-01,-2.3332E-01,1.0256E-02,1.3838E-01,0.0000E+00,4.0000E+00,1.4945E-02,2.9911E-03,1.1549E-04,1.4609E-03
226,9.1500E+02,6.6000E+02,-1.4799E-01,-1.8539E-01,9.1084E-03,1.3651E-01,0.0000E+00,4.0000E+00,1.2706E-02,1.1430E-03,-2.4503E-03,1.5032E-03
227,9.1500E+02,6.4500E+02,-1.1642E-01,-1.4506E-01,8.5846E-03,7.3449E-02,0.0000E+00,4.0000E+00,1.2024E-02,-1.9740E-04,-2.4115E-03,1.6035E-03
228,9.1500E+02,6.3000E+02,-1.1289E-01,-8.2425E-02,1.0324E-02,9.5129E-02,0.0000E+00,4.0000E+00,1.4849E-02,2.3177E-04,2.3432E-03,7.9191E-05
229,9.1500E+02,6.1500E+02,-8.0927E-02,-2.0411E-01,1.2392E-02,6.8215E-02,0.0000E+00,4.0000E+00,1.7355E-02,4.6500E-04,2.1503E-03,7.3723E-04
230,9.1500E+02,6.0000E+02,-1.3854E-01,-2.3017E-01,1.0850E-02,3.7954E-02,0.0000E+00,4.0000E+00,1.4956E-02,-7.4473E-04,-1.4022E-03,3.1747E-03
231,9.1500E+02,5.8500E+02,-1.6496E-01,-2.0025E-01,1.0084E-02,7.6291E-02,0.0000E+00,4.0000E+00,1.4140E-02,-2.3136E-03,-1.4870E-03,1.7547E-03
232,9.1500E+02,5.7000E+02,-1.7475E-01,-1.1752E-01,1.0427E-02,8.4159E-02,0.0000E+00,4.0000E+00,1.4961E-02,-2.4855E-03,-4.5648E-04,6.0219E-04
233,9.1500E+02,5.5500E+02,-1.7374E-01,-1.0067E-01,1.0397E-02,7.5867E-02,0.0000E+00,4.0000E+00,1.4791E-02,-1.7069E-03,1.8530E-03,-1.7902E-04
234,9.1500E+02,5.4000E+02,-1.1854E-01,-1.5654E-01,1.0147E-02,1.5754E-01,0.0000E+00,4.0000E+00,1.4545E-02,-5.5711E-04,1.3628E-03,5.1258E-04
235,9.1500E+02,5.2500E+02,-1.3401E-01,-1.6127E-01,1.0250E-02,8.2631E-02,0.0000E+00,4.0000E+00,1.4752E-02,2.6071E-04,1.2670E-03,3.0572E-03
236,9.1500E+02,5.1000E+02,-2.8072E-01,-2.1920E-01,1.0864E-02,8.1940E-02,0.0000E+00,4.0000E+00,1.5793E-02,6.3642E-04,2.0332E-03,2.8211E-03
237,9.1500E+02,4.9500E+02,-2.9858E-01,-2.3955E-01,1.0669E-02,1.0627E-01,0.0000E+00,4.0000E+00,1.5850E-02,5.1644E-04,8.4611E-04,-3.9788E-04
238,9.1500E+02,4.8000E+02,-2.1986E-01,-2.2583E-01,1.0932E-02,9.0634E-02,0.0000E+00,4.0000E+00,1.6707E-02,2.3903E-04,-1.4077E-04,-1.7564E-03
239,9.1500E+02,4.6500E+02,-1.6558E-01,-2.1845E-01,1.2076E-02,8.5926E-02,0.0000E+00,4.0000E+00,1.7954E-02,5.5607E-04,1.0274E-03,4.4031E-04
240,9.1500E+02,4.5000E+02,-2.4623E-01,-2.6411E-01,1.1827E-02,9.7161E-02,0.0000E+00,4.0000E+00,1.7314E-02,1.5889E-03,3.1239E-03,1.6212E-03
241,9.1500E+02,4.3500E+02,-2.5353E-01,-3.3132E-01,1.1838E-02,7.9385E-02,0.0000E+00,4.0000E+00,1.7885E-02,4.7429E-03,1.7438E-03,6.1161E-04
242,9.1500E+02,4.2000E+02,-1.8734E-01,-3.5449E-01,1.2145E-02,3.8041E-02,0.0000E+00,4.0000E+00,1.8344E-02,7.9244E-03,8.6929E-04,-1.1467E-03
243,9.1500E+02,4.0500E+02,-9.8357E-02,-3.2919E-01,1.3442E-02,6.0818E-02,0.0000E+00,4.0000E+00,1.8471E-02,1.0373E-02,-1.7886E-03,5.9116E-04
244,9.1500E+02,3.9000E+02,-1.8710E-01,-2.4610E-01,1.4410E-02,4.0706E-02,0.0000E+00,4.0000E+00,2.0237E-02,8.7204E-03,-4.6916E-03,3.0610E-03
245,9.1500E+02,3.7500E+02,-2.6917E-01,-1.7194E-01,1.2960E-02,6.2826E-02,0.0000E+00,4.0000E+00,1.8686E-02,5.3125E-03,-1.4675E-03,1.3869E-03
246,9.1500E+02,3.6000E+02,-2.7102E-01,-1.8717E-01,1.3031E-02,9.6701E-02,0.0000E+00,4.0000E+00,1.8663E-02,3.9711E-03,6.1011E-03,4.8602E-04
247,9.1500E+02,3.4500E+02,-2.5369E-01,-4.1285E-01,1.4402E-02,5.9709E-02,0.0000E+00,4.0000E+00,2.0860E-02,3.0703E-03,4.1405E-03,8.4685E-04
248,9.1500E+02,3.3000E+02,-2.2511E-01,-3.5418E-01,1.5107E-02,6.2021E-02,0.0000E+00,4.0000E+00,2.1384E-02,3.7062E-03,-5.7752E-05,1.2475E-03
249,9.1500E+02,3.1500E+02,-1.7963E-01,-4.0339E-01,1.3045E-02,5.8038E-02,0.0000E+00,4.0000E+00,1.8449E-02,2.6550E-03,1.1558E-03,9.7337E-04
250,9.1500E+02,3.0000E+02,-1.4224E-01,-3.9324E-01,1.1319E-02,7.9965E-02,0.0000E+00,4.0000E+00,1.6225E-02,2.0795E-03,6.1592E-04,2.3236E-03
251,9.1500E+02,2.8500E+02,-1.4386E-01,-4.0688E-01,1.1381E-02,5.0576E-02,0.0000E+00,4.0000E+00,1.6173E-02,1.0068E-03,7.9319E-04,2.1129E-03
252,9.1500E+02,2.7000E+02,-1.4586E-01,-4.1387E-01,1.2454E-02,2.9773E-02,0.0000E+00,4.0000E+00,1.7342E-02,1.0401E-03,1.5486E-03,1.9396E-03
253,9.1500E+02,2.5500E+02,-2.3843E-01,-4.5227E-01,1.2347E-02,4.1341E-02,0.0000E+00,4.0000E+00,1.7006E-02,1.4519E-03,3.7882E-03,1.9001E-03
254,9.1500E+02,2.4000E+02,-2.6813E-01,-5.6986E-01,1.4143E-02,4.6683E-02,0.0000E+00,4.0000E+00,2.0874E-02,2.9811E-03,5.9519E-04,1.0744E-03
255,9.1500E+02,2.2500E+02,-1.7988E-01,-4.9032E-01,1.3690E-02,5.9183E-02,0.0000E+00,4.0000E+00,2.0113E-02,2.3876E-03,-2.8443E-04,1.1813E-03
256,9.1500E+02,2.1000E+02,-1.7535E-01,-5.0966E-01,1.2062E-02,5.8926E-02,0.0000E+00,4.0000E+00,1.7176E-02,9.0119E-04,8.3627E-04,1.1819E-03
257,9.1500E+02,1.9500E+02,-1.8935E-01,-5.1152E-01,1.3657E-02,5.2962E-02,0.0000E+00,4.0000E+00,2.0126E-02,-7.0263E-04,7.8778E-04,8.7693E-05
258,9.1500E+02,1.8000E+02,-2.1855E-01,-5.4841E-01,1.3656E-02,4.3868E-02,0.0000E+00,4.0000E+00,2.0105E-02,-1.3751E-04,4.0870E-03,2.1288E-03
259,9.1500E+02,1.6500E+02,-3.2877E-01,-6.6417E-01,1.3247E-02,8.2287E-02,0.0000E+00,4.0000E+00,1.9403E-02,2.0640E-03,1.1414E-03,2.1076E-03
260,9.1500E+02,1.5000E+02,-3.1892E-01,-5.8478E-01,1.4514E-02,6.4975E-02,0.0000E+00,4.0000E+00,2.0357E-02,4.0647E-03,-2.0527E-03,-2.1087E-03
261,9.1500E+02,1.3500E+02,-1.4573E-01,-4.5483E-01,1.5310E-02,7.2904E-02,0.0000E+00,4.0000E+00,2.1874E-02,4.8732E-03,1.8978E-03,-2.5164E-03
262,9.1500E+02,1.2000E+02,-1.2532E-01,-5.8699E-01,1.4773E-02,5.1559E-02,0.0000E+00,4.0000E+00,2.1058E-02,2.4801E-03,6.9574E-04,-1.8610E-03
263,9.1500E+02,1.0500E+02,-8.9580E-02,-5.8734E-01,1.3354E-02,4.8992E-02,0.0000E+00,4.0000E+00,1.9293E-02,-3.8382E-04,-1.3735E-03,-6.7898E-04
264,9.1500E+02,9.0000E+01,-3.0171E-02,-5.9200E-01,1.2095E-02,3.9707E-02,0.0000E+00,4.0000E+00,1.7059E-02,-2.8557E-03,-8.3302E-03,-4.7290E-04
265,9.1500E+02,7.5000E+01,-8.4608E-02,-2.4799E-01,1.1815E-02,9.2995E-02,0.0000E+00,4.0000E+00,1.6204E-02,-2.2604E-03,-1.3958E-03,2.9734E-03
266,9.3000E+02,7.5000E+01,-1.8748E-01,-4.9428E-01,1.4447E-02,7.9850E-02,0.0000E+00,4.0000E+00,2.0305E-02,1.4553E-02,-1.6132E-02,-1.0772E-02
267,9.3000E+02,9.0000E+01,-1.7278E-01,-5.7132E-01,1.3125E-02,5.2072E-02,0.0000E+00,4.0000E+00,1.8433E-02,7.9683E-03,-7.0689E-03,-6.1832E-03
268,9.3000E+02,1.0500E+02,-1.8636E-01,-5.3008E-01,1.3248E-02,5.3890E-02,0.0000E+00,4.0000E+00,1.8551E-02,8.5596E-04,-1.1002E-02,-3.3646E-03
269,9.3000E+02,1.2000E+02,-1.2791E-01,-6.4137E-01,1.6448E-02,5.2250E-02,0.0000E+00,4.0000E+00,2.3424E-02,3.6712E-03,-7.5175E-03,-7.2096E-03
270,9.3000E+02,1.3500E+02,-1.2440E-01,-7.6083E-01,1.8634E-02,6.1567E-02,0.0000E+00,4.0000E+00,2.8287E-02,9.8980E-03,1.2919E-02,-9.6694E-03
271,9.3000E+02,1.5000E+02,-1.7076E-01,-5.4043E-01,1.4907E-02,8.4111E-02,0.0000E+00,4.0000E+00,2.1722E-02,1.0309E-02,4.3810E-03,2.2912E-03
272,9.3000E+02,1.6500E+02,-1.9282E-01,-5.3994E-01,1.3375E-02,1.0214E-01,0.0000E+00,4.0000E+00,1.8839E-02,1.4554E-02,3.1153E-04,7.0696E-03
273,9.3000E+02,1.8000E+02,-1.6800E-01,-5.7447E-01,1.5234E-02,1.2343E-01,0.0000E+00,4.0000E+00,2.1376E-02,2.6606E-02,-5.7641E-05,1.2789E-02
