SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1034,1.1250E+03,5.1000E+02,-5.6374E-03,-8.4121E-02,1.2587E-02,4.8855E-02,0.0000E+00,4.0000E+00,1.7881E-02,-1.3796E-03,3.1097E-04,3.5924E-03
1035,1.1250E+03,4.9500E+02,-3.4235E-02,-1.2065E-01,1.4488E-02,4.7480E-02,0.0000E+00,4.0000E+00,2.0565E-02,5.3319E-04,3.0285E-03,2.4531E-03
1036,1.1250E+03,4.8000E+02,-8.5105E-02,-2.2112E-01,1.3691E-02,7.4333E-02,0.0000E+00,4.0000E+00,1.9929E-02,1.4360E-03,2.6504E-03,3.7499E-03
1037,1.1250E+03,4.6500E+02,-1.2556E-01,-1.8527E-01,1.3920E-02,5.5968E-02,0.0000E+00,4.0000E+00,2.0110E-02,1.6516E-04,-3.1234E-03,1.5409E-03
1038,1.1250E+03,4.5000E+02,-5.2497E-02,-1.1528E-01,1.2660E-02,4.8335E-02,0.0000E+00,4.0000E+00,1.8877E-02,-1.1313E-03,-2.5258E-03,-2.0294E-05
1039,1.1250E+03,4.3500E+02,-3.8636E-02,-1.4167E-01,1.4136E-02,4.3597E-02,0.0000E+00,4.0000E+00,2.0906E-02,-1.4838E-03,-1.5409E-03,4.3131E-04
1040,1.1250E+03,4.2000E+02,-7.0933E-02,-6.4994E-02,1.3802E-02,4.3422E-02,0.0000E+00,4.0000E+00,1.8915E-02,-4.0111E-04,-2.9436E-03,-6.0077E-04
1041,1.1250E+03,4.0500E+02,-1.9982E-02,-6.7191E-02,1.3243E-02,5.1738E-02,0.0000E+00,4.0000E+00,1.8931E-02,5.7937E-04,-4.5279E-04,-1.9587E-03
1042,1.1250E+03,3.9000E+02,1.4545E-02,-7.3640E-02,1.5322E-02,4.4188E-02,0.0000E+00,4.0000E+00,2.4048E-02,6.7316E-04,3.2602E-04,-7.2018E-04
1043,1.1250E+03,3.7500E+02,4.1651E-02,-5.1495E-02,1.4998E-02,3.9652E-02,0.0000E+00,4.0000E+00,2.2185E-02,9.6742E-04,-2.0027E-04,2.8175E-04
1044,1.1250E+03,3.6000E+02,1.0105E-01,-4.5244E-02,1.2056E-02,3.7921E-02,0.0000E+00,4.0000E+00,1.7025E-02,-1.1827E-03,-3.4186E-04,1.3515E-03
1045,1.1250E+03,3.4500E+02,1.4275E-01,-1.1099E-01,1.1829E-02,4.0907E-02,0.0000E+00,4.0000E+00,1.7172E-02,-5.3654E-03,7.6051E-04,2.7543E-03
1046,1.1250E+03,3.3000E+02,8.8099E-02,-1.8544E-01,1.3352E-02,4.7443E-02,0.0000E+00,4.0000E+00,1.9801E-02,-1.2125E-02,2.7568E-03,6.3896E-03
1047,1.1250E+03,3.1500E+02,6.8268E-03,-1.6322E-01,1.5809E-02,1.0365E-01,0.0000E+00,4.0000E+00,2.2787E-02,-3.5482E-03,3.3671E-03,2.4670E-03
1048,1.1250E+03,3.0000E+02,3.8163E-02,-1.9505E-01,1.6665E-02,8.8976E-02,0.0000E+00,4.0000E+00,2.3936E-02,-1.2151E-03,6.2961E-04,1.3515E-03
1049,1.1250E+03,2.8500E+02,5.0655E-02,-1.4257E-01,1.5217E-02,8.5902E-02,0.0000E+00,4.0000E+00,2.1323E-02,-2.8192E-03,-5.0674E-03,4.0952E-04
1050,1.1250E+03,2.7000E+02,-1.2395E-03,-1.3380E-02,1.4174E-02,9.7878E-02,0.0000E+00,4.0000E+00,1.8849E-02,-4.8860E-03,-3.8044E-03,3.4852E-04
1051,1.1250E+03,2.5500E+02,-8.5888E-03,-9.4512E-03,1.2574E-02,4.7013E-02,0.0000E+00,4.0000E+00,1.7229E-02,-3.5033E-03,2.4420E-03,4.6131E-04
1052,1.1250E+03,2.4000E+02,-3.9881E-02,-9.6317E-02,1.1883E-02,3.5033E-02,0.0000E+00,4.0000E+00,1.7013E-02,-4.2060E-04,3.4144E-03,2.9066E-05
1053,1.1250E+03,2.2500E+02,7.6093E-02,-1.1795E-01,1.2215E-02,4.7983E-02,0.0000E+00,4.0000E+00,1.7694E-02,2.6380E-04,5.8382E-03,-4.5005E-04
1054,1.1250E+03,2.1000E+02,1.3526E-01,-2.0523E-01,1.2838E-02,4.4395E-02,0.0000E+00,4.0000E+00,1.8968E-02,-8.0804E-04,1.2422E-03,3.8506E-03
1055,1.1250E+03,1.9500E+02,-3.1980E-02,-9.6821E-02,1.4453E-02,5.6694E-02,0.0000E+00,4.0000E+00,2.1034E-02,-4.2940E-03,-1.1143E-02,2.0354E-03
1056,1.1250E+03,1.8000E+02,-2.3905E-02,6.4692E-03,1.2888E-02,4.6064E-02,0.0000E+00,4.0000E+00,1.7335E-02,-3.1185E-03,-2.2336E-03,-9.5249E-04
1057,1.1250E+03,1.6500E+02,-9.9096E-02,-1.1149E-03,1.2453E-02,7.4703E-02,0.0000E+00,4.0000E+00,1.6822E-02,-1.5352E-03,4.0640E-03,2.9660E-04
1058,1.1250E+03,1.5000E+02,-1.2429E-01,-5.4583E-02,1.0932E-02,7.1575E-02,0.0000E+00,4.0000E+00,1.5032E-02,3.7612E-04,2.8344E-03,4.1366E-05
1059,1.1250E+03,1.3500E+02,-1.1626E-01,-5.6943E-02,9.7452E-03,4.9847E-02,0.0000E+00,4.0000E+00,1.3103E-02,1.0081E-04,5.4430E-03,8.7473E-04
1060,1.1250E+03,1.2000E+02,-2.9861E-02,-4.7556E-02,1.0042E-02,4.9473E-02,0.0000E+00,4.0000E+00,1.4545E-02,-9.3353E-04,2.3008E-04,2.5298E-03
1061,1.1250E+03,1.0500E+02,1.8161E-02,3.3549E-02,9.7437E-03,2.2413E-02,0.0000E+00,4.0000E+00,1.4097E-02,-1.7248E-03,-6.2606E-03,4.0605E-03
1062,1.1250E+03,9.0000E+01,7.9944E-02,1.8589E-02,1.1109E-02,1.7148E-02,0.0000E+00,4.0000E+00,1.4853E-02,1.6028E-03,-1.2386E-03,3.8710E-03
1063,1.1250E+03,7.5000E+01,-1.8573E-02,-2.3731E-02,1.3078E-02,1.2757E-02,0.0000E+00,4.0000E+00,1.9471E-02,2.2842E-03,1.0349E-03,6.6466E-03
1064,1.1400E+03,7.5000E+01,4.2616E-02,-9.7384E-03,1.3162E-02,5.0951E-02,0.0000E+00,4.0000E+00,1.8219E-02,-1.7637E-03,2.6346E-03,3.4928E-04
1065,1.1400E+03,9.0000E+01,3.3069E-02,3.3627E-02,1.3121E-02,7.9553E-02,0.0000E+00,4.0000E+00,1.8201E-02,-1.0190E-03,-1.1044E-03,-1.2597E-03
1066,1.1400E+03,1.0500E+02,1.5422E-02,-6.3524E-02,1.1255E-02,3.2332E-02,0.0000E+00,4.0000E+00,1.5578E-02,-4.3711E-04,-3.6913E-03,-2.7112E-03
1067,1.1400E+03,1.2000E+02,1.1084E-02,-8.9999E-02,1.1808E-02,5.4178E-02,0.0000E+00,4.0000E+00,1.6932E-02,2.6755E-03,-3.8513E-04,-2.7771E-03
1068,1.1400E+03,1.3500E+02,-2.4116E-02,-9.0103E-02,1.2653E-02,4.1477E-02,0.0000E+00,4.0000E+00,1.8073E-02,5.1637E-03,1.6030E-03,-8.6856E-04
1069,1.1400E+03,1.5000E+02,-4.7601E-03,-7.2998E-02,1.3740E-02,4.8193E-02,0.0000E+00,4.0000E+00,1.9147E-02,6.1611E-03,1.1209E-03,-1.1618E-03
1070,1.1400E+03,1.6500E+02,-7.2969E-02,-9.2006E-03,1.5165E-02,8.3014E-02,0.0000E+00,4.0000E+00,2.1435E-02,4.4822E-03,-3.1488E-04,-1.5251E-03
1071,1.1400E+03,1.8000E+02,-1.4710E-02,-5.9386E-02,1.3177E-02,6.0586E-02,0.0000E+00,4.0000E+00,1.9135E-02,2.7316E-03,-2.2964E-03,-2.5012E-04
1072,1.1400E+03,1.9500E+02,6.5983E-02,-1.5153E-01,1.4639E-02,8.5607E-02,0.0000E+00,4.0000E+00,2.0792E-02,-1.1973E-05,-1.7103E-03,1.7968E-03
1073,1.1400E+03,2.1000E+02,8.2180E-02,-1.4803E-01,1.2804E-02,3.8828E-02,0.0000E+00,4.0000E+00,1.8691E-02,-1.1769E-03,2.0885E-04,1.9894E-03
1074,1.1400E+03,2.2500E+02,1.0405E-01,-1.3115E-01,1.2527E-02,3.7277E-02,0.0000E+00,4.0000E+00,1.7774E-02,-1.8534E-03,5.1213E-05,-2.1219E-04
1075,1.1400E+03,2.4000E+02,3.7665E-02,-1.2640E-01,1.2398E-02,4.7339E-02,0.0000E+00,4.0000E+00,1.8062E-02,-1.2637E-03,2.3410E-03,-1.9135E-03
1076,1.1400E+03,2.5500E+02,-5.1218E-02,-4.8248E-02,1.1125E-02,4.0853E-02,0.0000E+00,4.0000E+00,1.5580E-02,-1.0086E-03,1.7854E-03,-1.4603E-03
1077,1.1400E+03,2.7000E+02,-6.7149E-02,-6.8739E-02,1.2582E-02,3.6900E-02,0.0000E+00,4.0000E+00,1.7865E-02,-2.1434E-03,-3.5736E-03,-1.9976E-04
1078,1.1400E+03,2.8500E+02,-2.6278E-02,-1.2733E-01,1.3056E-02,4.9063E-02,0.0000E+00,4.0000E+00,1.8249E-02,-2.1652E-03,-3.0371E-03,4.0259E-04
1079,1.1400E+03,3.0000E+02,-2.1592E-02,-1.5044E-01,1.4570E-02,4.3212E-02,0.0000E+00,4.0000E+00,2.0817E-02,-2.4290E-03,1.3586E-03,3.1412E-04
1080,1.1400E+03,3.1500E+02,-3.8351E-02,-7.4069E-02,1.4916E-02,6.5071E-02,0.0000E+00,4.0000E+00,2.1326E-02,-3.8227E-03,4.0274E-03,8.2025E-04
1081,1.1400E+03,3.3000E+02,-1.6758E-01,1.0045E-01,1.3712E-02,6.9345E-02,0.0000E+00,4.0000E+00,2.0296E-02,-6.0308E-03,2.4356E-03,1.9969E-03
1082,1.1400E+03,3.4500E+02,-1.0849E-01,3.8846E-02,1.1886E-02,5.1009E-02,0.0000E+00,4.0000E+00,1.7636E-02,-7.0763E-03,-8.5047E-04,2.6610E-03
1083,1.1400E+03,3.6000E+02,5.7034E-03,-6.6301E-02,1.3998E-02,5.1890E-02,0.0000E+00,4.0000E+00,1.9671E-02,-5.6152E-03,-1.4286E-04,1.2358E-03
1084,1.1400E+03,3.7500E+02,5.2226E-02,-1.1044E-02,1.5923E-02,9.1324E-02,0.0000E+00,4.0000E+00,2.3027E-02,-3.1720E-03,3.3025E-04,-1.4106E-04
1085,1.1400E+03,3.9000E+02,1.6708E-02,-2.6021E-02,1.4257E-02,1.3528E-01,0.0000E+00,4.0000E+00,2.0727E-02,-2.0042E-03,-1.6605E-03,-1.2092E-03
1086,1.1400E+03,4.0500E+02,-6.3768E-02,-9.3823E-02,1.2657E-02,1.1506E-01,0.0000E+00,4.0000E+00,1.7020E-02,-8.3817E-04,-1.3876E-03,-1.3807E-03
1087,1.1400E+03,4.2000E+02,-7.9462E-02,-9.2000E-02,1.2820E-02,8.0557E-02,0.0000E+00,4.0000E+00,1.7124E-02,-4.7309E-04,-4.0157E-04,2.9914E-05
1088,1.1400E+03,4.3500E+02,-9.4602E-02,-1.0962E-01,1.6333E-02,7.9484E-02,0.0000E+00,4.0000E+00,2.2654E-02,-7.2239E-04,-6.8018E-04,-5.3510E-04
1089,1.1400E+03,4.5000E+02,-1.6138E-01,-1.1478E-01,1.4165E-02,7.5309E-02,0.0000E+00,4.0000E+00,2.0702E-02,-6.1087E-04,-1.5135E-03,1.5904E-04
1090,1.1400E+03,4.6500E+02,-1.3078E-01,-1.3635E-01,1.2600E-02,8.5610E-02,0.0000E+00,4.0000E+00,1.8458E-02,7.9962E-04,-1.9286E-03,2.6198E-03
1091,1.1400E+03,4.8000E+02,-3.7044E-02,-1.8893E-01,1.4237E-02,9.2262E-02,0.0000E+00,4.0000E+00,1.9983E-02,2.8075E-03,1.2884E-03,3.2934E-03
1092,1.1400E+03,4.9500E+02,-3.1606E-02,-1.2237E-01,1.4088E-02,6.5261E-02,0.0000E+00,4.0000E+00,1.9366E-02,2.7472E-03,3.8216E-03,1.8321E-03
1093,1.1400E+03,5.1000E+02,-2.0716E-02,-6.1017E-02,1.3109E-02,5.8342E-02,0.0000E+00,4.0000E+00,1.8650E-02,1.6177E-03,1.5465E-03,1.5470E-03
1094,1.1400E+03,5.2500E+02,1.7154E-02,-6.2984E-02,1.4364E-02,6.1495E-02,0.0000E+00,4.0000E+00,2.0159E-02,8.8517E-04,-1.9712E-03,1.4339E-03
1095,1.1400E+03,5.4000E+02,1.5014E-02,-1.1676E-01,1.6888E-02,5.7202E-02,0.0000E+00,4.0000E+00,2.3052E-02,1.0248E-03,-6.4870E-04,-3.1176E-04
1096,1.1400E+03,5.5500E+02,-7.8403E-02,-7.3338E-02,1.7346E-02,6.2717E-02,0.0000E+00,4.0000E+00,2.4534E-02,1.4316E-03,2.1178E-03,-6.1389E-04
1097,1.1400E+03,5.7000E+02,-9.0150E-02,-3.8311E-02,1.5272E-02,5.9974E-02,0.0000E+00,4.0000E+00,2.1893E-02,1.5163E-03,-3.2414E-04,1.0821E-03
1098,1.1400E+03,5.8500E+02,-2.4079E-02,-8.1345E-02,1.3929E-02,9.3973E-02,0.0000E+00,4.0000E+00,1.9623E-02,1.2700E-03,-2.3732E-03,1.8207E-03
1099,1.1400E+03,6.0000E+02,2.1974E-03,-1.0918E-01,1.3396E-02,1.2301E-01,0.0000E+00,4.0000E+00,1.8841E-02,1.6655E-03,-1.7738E-03,9.8646E-04
1100,1.1400E+03,6.1500E+02,2.3457E-02,-1.5128E-01,1.6786E-02,1.5392E-01,0.0000E+00,4.0000E+00,2.3288E-02,1.4626E-03,1.1134E-04,-5.9992E-04
1101,1.1400E+03,6.3000E+02,-2.4717E-02,-1.3035E-01,1.8782E-02,1.4202E-01,0.0000E+00,4.0000E+00,2.6138E-02,9.7546E-04,2.2881E-03,-1.7534E-03
1102,1.1400E+03,6.4500E+02,-5.1184E-03,-6.6072E-02,1.7261E-02,1.4189E-01,0.0000E+00,4.0000E+00,2.3510E-02,-4.9827E-04,9.8645E-04,-1.7323E-03
1103,1.1400E+03,6.6000E+02,3.2986E-02,-7.0365E-02,1.2851E-02,1.0818E-01,0.0000E+00,4.0000E+00,1.7815E-02,-8.8450E-04,-1.4446E-03,-1.8795E-03
1104,1.1400E+03,6.7500E+02,9.0319E-03,-1.2601E-01,1.3686E-02,9.8407E-02,0.0000E+00,4.0000E+00,1.9298E-02,-1.1136E-03,-2.4438E-03,-1.4896E-03
1105,1.1400E+03,6.9000E+02,-1.4836E-02,-1.9490E-01,1.8533E-02,1.0645E-01,0.0000E+00,4.0000E+00,2.5300E-02,-6.7801E-04,-8.5484E-04,-7.0036E-04
1106,1.1400E+03,7.0500E+02,2.0543E-02,-1.6209E-01,1.8972E-02,1.2616E-01,0.0000E+00,4.0000E+00,2.5835E-02,3.8449E-05,3.5445E-03,-4.5286E-04
1107,1.1400E+03,7.2000E+02,3.8010E-02,-2.9646E-02,1.6040E-02,1.6391E-01,0.0000E+00,4.0000E+00,2.2697E-02,1.1042E-04,8.1939E-04,-1.3698E-03
1108,1.1400E+03,7.3500E+02,-6.2045E-02,-1.3543E-01,1.4667E-02,1.1233E-01,0.0000E+00,4.0000E+00,2.0315E-02,-4.8287E-05,-2.1679E-03,-1.2208E-03
1109,1.1400E+03,7.5000E+02,-7.9457E-02,-1.2880E-01,1.5172E-02,7.4320E-02,0.0000E+00,4.0000E+00,2.0963E-02,-1.4364E-03,1.6835E-03,-5.0621E-04
1110,1.1400E+03,7.6500E+02,-6.0386E-02,-4.1802E-03,1.4555E-02,5.5103E-02,0.0000E+00,4.0000E+00,2.1246E-02,-2.7427E-03,9.9208E-06,3.4106E-05
1111,1.1400E+03,7.8000E+02,1.5970E-02,-1.0033E-01,1.2850E-02,8.9186E-02,0.0000E+00,4.0000E+00,1.7919E-02,-3.3489E-03,-2.9138E-03,1.1599E-05
1112,1.1400E+03,7.9500E+02,1.7879E-02,-1.7659E-01,1.2470E-02,6.7272E-02,0.0000E+00,4.0000E+00,1.7368E-02,-3.0224E-03,-8.5666E-04,-6.3537E-05
1113,1.1400E+03,8.1000E+02,2.5727E-02,-1.4038E-01,1.3413E-02,9.3025E-02,0.0000E+00,4.0000E+00,1.8326E-02,-1.7801E-03,1.6595E-04,-7.6323E-05
1114,1.1400E+03,8.2500E+02,-3.4398E-02,-1.2801E-01,1.6465E-02,1.4494E-01,0.0000E+00,4.0000E+00,2.2255E-02,-1.3665E-03,2.1979E-04,1.4212E-03
1115,1.1400E+03,8.4000E+02,-4.8500E-03,-1.2084E-01,1.5367E-02,1.3305E-01,0.0000E+00,4.0000E+00,2.1561E-02,-2.2373E-03,7.7892E-04,1.8371E-03
1116,1.1400E+03,8.5500E+02,-1.1673E-02,-1.1760E-01,1.5103E-02,9.7988E-02,0.0000E+00,4.0000E+00,2.1093E-02,-3.1960E-03,8.9318E-04,1.6432E-04
1117,1.1400E+03,8.7000E+02,-4.1434E-02,-1.1500E-01,1.7803E-02,8.8322E-02,0.0000E+00,4.0000E+00,2.5148E-02,-3.1049E-03,1.3163E-03,-1.1760E-04
1118,1.1400E+03,8.8500E+02,4.2606E-02,-1.0749E-01,1.5975E-02,1.2222E-01,0.0000E+00,4.0000E+00,2.1650E-02,-5.9132E-04,-1.3010E-03,-3.8220E-04
1119,1.1400E+03,9.0000E+02,3.8678E-02,-1.9519E-01,1.4512E-02,1.1961E-01,0.0000E+00,4.0000E+00,2.0979E-02,1.9586E-03,-2.1694E-03,-1.5890E-03
1120,1.1400E+03,9.1500E+02,2.7464E-02,-1.5763E-01,1.3406E-02,1.0730E-01,0.0000E+00,4.0000E+00,1.9243E-02,3.4200E-03,1.2745E-04,-1.3137E-03
1121,1.1550E+03,9.1500E+02,1.0653E-01,-2.0147E-01,1.2381E-02,1.1680E-01,0.0000E+00,4.0000E+00,1.7773E-02,-5.4399E-04,8.1558E-04,1.0549E-03
1122,1.1550E+03,9.0000E+02,7.8911E-02,-1.8740E-01,1.4494E-02,1.2008E-01,0.0000E+00,4.0000E+00,2.0384E-02,-8.8072E-04,-8.7921E-04,5.5777E-04
1123,1.1550E+03,8.8500E+02,2.7034E-02,-1.1647E-01,1.6099E-02,1.0249E-01,0.0000E+00,4.0000E+00,2.1772E-02,-3.5262E-05,-1.9460E-03,8.9406E-04
1124,1.1550E+03,8.7000E+02,-5.4621E-02,-1.1024E-01,1.5536E-02,9.4221E-02,0.0000E+00,4.0000E+00,2.2678E-02,1.2543E-03,-1.1586E-03,-2.2693E-04
1125,1.1550E+03,8.5500E+02,7.5625E-05,-1.0880E-01,1.4798E-02,9.9147E-02,0.0000E+00,4.0000E+00,2.0950E-02,2.4411E-03,-8.9478E-04,-4.1944E-04
1126,1.1550E+03,8.4000E+02,4.9851E-02,-8.2473E-02,1.4744E-02,9.3605E-02,0.0000E+00,4.0000E+00,2.1609E-02,2.2336E-03,9.8262E-04,1.2334E-03
1127,1.1550E+03,8.2500E+02,-2.3490E-02,-1.5925E-01,1.4727E-02,1.5145E-01,0.0000E+00,4.0000E+00,1.9788E-02,1.2661E-03,1.3548E-03,1.0221E-03
1128,1.1550E+03,8.1000E+02,-2.0436E-02,-1.4211E-01,1.2027E-02,1.4867E-01,0.0000E+00,4.0000E+00,1.6691E-02,3.3063E-04,-4.4074E-04,8.8164E-04
1129,1.1550E+03,7.9500E+02,-2.9118E-02,-1.2067E-01,1.2870E-02,1.2171E-01,0.0000E+00,4.0000E+00,1.7970E-02,-1.2811E-03,1.4026E-04,1.5581E-03
1130,1.1550E+03,7.8000E+02,-6.9054E-02,-1.6823E-01,1.4455E-02,9.6074E-02,0.0000E+00,4.0000E+00,2.0145E-02,-1.8698E-03,-5.7723E-04,8.6761E-04
1131,1.1550E+03,7.6500E+02,-5.5214E-02,-1.4700E-01,1.4689E-02,1.1249E-01,0.0000E+00,4.0000E+00,2.0314E-02,-6.6980E-04,-2.4872E-04,-9.1249E-04
1132,1.1550E+03,7.5000E+02,-5.6389E-02,-1.3083E-01,1.5018E-02,8.3010E-02,0.0000E+00,4.0000E+00,2.0768E-02,1.6494E-03,1.2778E-04,-1.3548E-03
1133,1.1550E+03,7.3500E+02,-4.9838E-02,-1.0603E-01,1.3356E-02,7.1772E-02,0.0000E+00,4.0000E+00,1.9061E-02,1.9483E-03,-2.5379E-03,-9.7020E-04
1134,1.1550E+03,7.2000E+02,3.2956E-02,-5.5827E-02,1.3278E-02,8.8223E-02,0.0000E+00,4.0000E+00,1.8037E-02,9.7168E-04,1.8623E-03,-3.6716E-04
1135,1.1550E+03,7.0500E+02,2.1231E-02,-1.7184E-01,1.5980E-02,9.4450E-02,0.0000E+00,4.0000E+00,2.1968E-02,-2.0637E-04,4.2257E-03,7.6103E-04
1136,1.1550E+03,6.9000E+02,-1.0491E-02,-1.8456E-01,1.6821E-02,8.7328E-02,0.0000E+00,4.0000E+00,2.2582E-02,-6.1949E-04,-1.2733E-03,1.1191E-03
1137,1.1550E+03,6.7500E+02,-1.5042E-02,-1.3207E-01,1.4870E-02,5.9385E-02,0.0000E+00,4.0000E+00,2.0423E-02,-1.4486E-03,-2.0369E-03,8.7557E-05
1138,1.1550E+03,6.6000E+02,-1.7125E-02,-1.5461E-01,1.4530E-02,6.5470E-02,0.0000E+00,4.0000E+00,2.0176E-02,-1.1978E-03,-7.6384E-04,-1.1427E-03
1139,1.1550E+03,6.4500E+02,4.1373E-02,-1.1452E-01,1.5810E-02,6.3448E-02,0.0000E+00,4.0000E+00,2.1678E-02,3.6792E-05,8.7398E-04,-8.1661E-04
1140,1.1550E+03,6.3000E+02,3.7056E-02,-1.8112E-01,1.6735E-02,1.2983E-01,0.0000E+00,4.0000E+00,2.3018E-02,8.9694E-04,1.7711E-03,-4.1408E-04
1141,1.1550E+03,6.1500E+02,8.9395E-02,-1.7762E-01,1.6516E-02,1.0924E-01,0.0000E+00,4.0000E+00,2.2609E-02,5.6198E-05,-1.3423E-03,5.4207E-04
1142,1.1550E+03,6.0000E+02,1.4489E-02,-8.3605E-02,1.5921E-02,2.0979E-01,0.0000E+00,4.0000E+00,2.2319E-02,-9.7643E-04,-1.9448E-03,1.2658E-03
1143,1.1550E+03,5.8500E+02,1.1009E-03,-9.2185E-02,1.5580E-02,1.6618E-01,0.0000E+00,4.0000E+00,2.1768E-02,-6.4973E-04,-2.1149E-03,7.1857E-04
1144,1.1550E+03,5.7000E+02,-2.4940E-02,-3.6807E-02,1.6367E-02,1.3193E-01,0.0000E+00,4.0000E+00,2.3101E-02,3.8169E-04,-1.4308E-03,2.6565E-04
1145,1.1550E+03,5.5500E+02,-1.4887E-02,-4.7870E-02,1.8744E-02,8.9691E-02,0.0000E+00,4.0000E+00,2.5954E-02,6.9393E-04,2.0961E-03,-9.3914E-04
1146,1.1550E+03,5.4000E+02,4.4479E-02,-8.7934E-02,1.6468E-02,7.5390E-02,0.0000E+00,4.0000E+00,2.2262E-02,-3.6992E-04,2.8259E-04,-5.2519E-04
1147,1.1550E+03,5.2500E+02,4.3227E-02,-1.9570E-02,1.4947E-02,9.1214E-02,0.0000E+00,4.0000E+00,2.0527E-02,-1.0118E-03,-1.8664E-03,4.2025E-04
1148,1.1550E+03,5.1000E+02,2.7460E-02,-2.0107E-02,1.4885E-02,8.9291E-02,0.0000E+00,4.0000E+00,2.0377E-02,-1.0928E-04,8.8564E-04,-7.3970E-05
1149,1.1550E+03,4.9500E+02,6.2378E-02,-7.0194E-02,1.3397E-02,1.1284E-01,0.0000E+00,4.0000E+00,1.8594E-02,1.1263E-03,2.4900E-03,9.3186E-04
1150,1.1550E+03,4.8000E+02,3.1780E-02,-9.8441E-02,1.3866E-02,1.0409E-01,0.0000E+00,4.0000E+00,1.8934E-02,1.8444E-03,9.5168E-04,3.1812E-03
1151,1.1550E+03,4.6500E+02,-8.7091E-02,-1.0683E-01,1.4025E-02,1.1352E-01,0.0000E+00,4.0000E+00,1.9860E-02,2.1069E-03,-1.5717E-04,2.9122E-03
1152,1.1550E+03,4.5000E+02,-1.3617E-01,-1.0431E-01,1.5884E-02,1.0972E-01,0.0000E+00,4.0000E+00,2.2488E-02,2.5253E-03,-1.3604E-03,-3.2976E-04
1153,1.1550E+03,4.3500E+02,-4.8635E-02,-4.0705E-02,1.7493E-02,1.3978E-01,0.0000E+00,4.0000E+00,2.4173E-02,2.6957E-03,-1.0652E-05,-1.3973E-03
1154,1.1550E+03,4.2000E+02,-4.2322E-02,-1.1600E-01,1.5579E-02,7.2961E-02,0.0000E+00,4.0000E+00,2.0674E-02,1.4120E-03,5.2842E-04,5.5499E-04
1155,1.1550E+03,4.0500E+02,-8.1185E-02,-9.4825E-02,1.4237E-02,6.4102E-02,0.0000E+00,4.0000E+00,1.9258E-02,-3.0595E-04,-2.4152E-03,-5.8238E-04
1156,1.1550E+03,3.9000E+02,-2.8346E-02,-4.8149E-02,1.4819E-02,8.2901E-02,0.0000E+00,4.0000E+00,2.0084E-02,-2.0908E-03,-1.5594E-03,-1.5700E-03
1157,1.1550E+03,3.7500E+02,-3.4817E-02,-4.3451E-02,1.6318E-02,1.0437E-01,0.0000E+00,4.0000E+00,2.1938E-02,-1.8669E-03,1.2102E-03,-6.7471E-04
1158,1.1550E+03,3.6000E+02,-6.5528E-02,-6.5975E-02,1.4713E-02,7.5081E-02,0.0000E+00,4.0000E+00,1.9410E-02,-7.1608E-05,-3.8591E-04,-2.6293E-05
1159,1.1550E+03,3.4500E+02,-1.2103E-01,-2.0864E-02,1.2734E-02,7.1910E-02,0.0000E+00,4.0000E+00,1.7166E-02,2.0448E-03,-2.7988E-03,-2.8515E-04
1160,1.1550E+03,3.3000E+02,-1.2100E-01,-1.5635E-02,1.2017E-02,7.0404E-02,0.0000E+00,4.0000E+00,1.6752E-02,2.1580E-03,1.4446E-03,-2.3178E-03
1161,1.1550E+03,3.1500E+02,-6.5395E-02,-7.4659E-02,1.2534E-02,7.3107E-02,0.0000E+00,4.0000E+00,1.7586E-02,1.3979E-03,3.9102E-03,-2.1004E-03
1162,1.1550E+03,3.0000E+02,-2.5851E-02,-1.1666E-01,1.2993E-02,4.4182E-02,0.0000E+00,4.0000E+00,1.7738E-02,1.6133E-05,2.0719E-03,3.9849E-04
1163,1.1550E+03,2.8500E+02,-3.2101E-02,-1.6420E-01,1.2296E-02,6.4561E-02,0.0000E+00,4.0000E+00,1.7097E-02,9.2109E-04,-3.6920E-04,5.5206E-04
1164,1.1550E+03,2.7000E+02,-4.9554E-02,-1.0621E-01,1.1234E-02,3.1652E-02,0.0000E+00,4.0000E+00,1.5943E-02,9.3046E-04,-2.6348E-03,-5.4109E-05
1165,1.1550E+03,2.5500E+02,-7.0775E-02,-5.4113E-02,1.0998E-02,3.7154E-02,0.0000E+00,4.0000E+00,1.4896E-02,-2.5977E-04,3.1851E-04,-2.4128E-04
1166,1.1550E+03,2.4000E+02,-2.0358E-02,-1.2611E-01,1.3552E-02,6.1570E-02,0.0000E+00,4.0000E+00,2.0874E-02,-2.9146E-03,1.4585E-03,-7.5576E-04
1167,1.1550E+03,2.2500E+02,4.9441E-03,-7.2603E-02,1.5258E-02,4.0763E-02,0.0000E+00,4.0000E+00,2.3040E-02,-2.8449E-03,-1.1521E-03,-6.6422E-04
1168,1.1550E+03,2.1000E+02,1.9659E-02,2.0053E-04,1.6197E-02,4.7748E-02,0.0000E+00,4.0000E+00,2.2272E-02,-1.0558E-03,4.8609E-04,4.6617E-05
