SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1060,1.1250E+03,1.2000E+02,-5.5585E-02,-1.7163E-01,9.6178E-03,4.6417E-02,0.0000E+00,4.0000E+00,1.4499E-02,-4.5056E-04,-5.4814E-04,7.5990E-04
1061,1.1250E+03,1.0500E+02,-4.7130E-02,-9.0873E-02,9.0928E-03,2.3860E-02,0.0000E+00,4.0000E+00,1.3194E-02,-4.0632E-03,-4.1317E-03,2.3164E-03
1062,1.1250E+03,9.0000E+01,3.4438E-02,-7.0654E-02,1.1138E-02,1.8442E-02,0.0000E+00,4.0000E+00,1.6607E-02,-2.1525E-03,-1.5050E-03,2.0740E-03
1063,1.1250E+03,7.5000E+01,-9.3321E-03,-1.1064E-01,1.3618E-02,1.2263E-02,0.0000E+00,4.0000E+00,2.1552E-02,-1.8059E-03,-1.0189E-03,4.3271E-03
1064,1.1400E+03,7.5000E+01,3.2220E-02,-1.2812E-01,1.3059E-02,4.7052E-02,0.0000E+00,4.0000E+00,1.8568E-02,-8.2143E-04,3.6945E-03,-1.4076E-03
1065,1.1400E+03,9.0000E+01,-4.6579E-02,-2.3413E-02,1.2928E-02,8.2792E-02,0.0000E+00,4.0000E+00,1.8204E-02,-1.5633E-04,-1.2795E-04,-1.7930E-03
1066,1.1400E+03,1.0500E+02,-1.6326E-02,-1.1313E-01,1.0694E-02,3.4690E-02,0.0000E+00,4.0000E+00,1.4466E-02,2.7290E-04,-3.0888E-03,-1.3200E-03
1067,1.1400E+03,1.2000E+02,1.1766E-02,-1.5329E-01,1.1364E-02,5.3778E-02,0.0000E+00,4.0000E+00,1.6273E-02,2.9790E-03,-1.3133E-03,-4.2890E-04
1068,1.1400E+03,1.3500E+02,5.1070E-03,-1.9154E-01,1.2216E-02,3.9784E-02,0.0000E+00,4.0000E+00,1.7602E-02,6.0306E-03,1.9808E-03,-2.9679E-04
1069,1.1400E+03,1.5000E+02,-8.9058E-03,-1.3067E-01,1.3158E-02,4.9335E-02,0.0000E+00,4.0000E+00,1.8336E-02,8.3991E-03,4.0639E-03,-8.6155E-04
1070,1.1400E+03,1.6500E+02,-6.1081E-02,-4.6180E-02,1.4389E-02,8.9183E-02,0.0000E+00,4.0000E+00,2.0836E-02,7.8126E-03,1.6322E-04,1.1705E-03
1071,1.1400E+03,1.8000E+02,5.1984E-02,-1.0895E-01,1.2585E-02,6.4289E-02,0.0000E+00,4.0000E+00,1.7617E-02,5.2688E-03,-3.3805E-03,2.0105E-03
1072,1.1400E+03,1.9500E+02,1.7100E-01,-1.6520E-01,1.4505E-02,8.7783E-02,0.0000E+00,4.0000E+00,2.0851E-02,2.4679E-03,-8.8583E-04,5.7803E-04
1073,1.1400E+03,2.1000E+02,7.4968E-02,-1.2792E-01,1.2581E-02,3.8929E-02,0.0000E+00,4.0000E+00,1.8381E-02,1.5337E-03,1.5653E-03,6.9685E-04
1074,1.1400E+03,2.2500E+02,7.7734E-02,-1.1338E-01,1.1915E-02,3.7548E-02,0.0000E+00,4.0000E+00,1.6941E-02,5.5609E-04,1.6650E-03,1.2766E-03
1075,1.1400E+03,2.4000E+02,9.9126E-02,-4.7800E-02,1.1273E-02,4.8405E-02,0.0000E+00,4.0000E+00,1.5139E-02,7.2754E-04,6.8879E-04,-6.0615E-04
1076,1.1400E+03,2.5500E+02,-7.4624E-03,-1.0266E-01,1.0965E-02,4.7226E-02,0.0000E+00,4.0000E+00,1.5772E-02,1.6951E-03,-1.0880E-03,-1.6663E-03
1077,1.1400E+03,2.7000E+02,-2.2996E-03,-1.2078E-01,1.2194E-02,4.1559E-02,0.0000E+00,4.0000E+00,1.6793E-02,2.5331E-03,-1.9217E-03,1.9107E-04
1078,1.1400E+03,2.8500E+02,7.7141E-02,-1.1057E-01,1.2024E-02,5.1729E-02,0.0000E+00,4.0000E+00,1.6821E-02,1.4469E-03,-1.0097E-03,1.4191E-03
1079,1.1400E+03,3.0000E+02,9.9469E-02,-1.3554E-01,1.3167E-02,5.0513E-02,0.0000E+00,4.0000E+00,1.8916E-02,-3.5102E-04,-3.1595E-05,5.0751E-04
1080,1.1400E+03,3.1500E+02,9.0028E-02,-1.0677E-01,1.3826E-02,7.0494E-02,0.0000E+00,4.0000E+00,1.9823E-02,-2.3860E-03,-1.3706E-03,-1.1132E-04
1081,1.1400E+03,3.3000E+02,-7.2824E-02,-8.5548E-02,1.6036E-02,6.7291E-02,0.0000E+00,4.0000E+00,2.1552E-02,-3.1058E-03,4.8716E-04,2.8910E-04
1082,1.1400E+03,3.4500E+02,-5.4982E-02,-6.8751E-02,1.4142E-02,5.4311E-02,0.0000E+00,4.0000E+00,1.8563E-02,-3.7961E-03,2.6333E-03,1.5993E-03
1083,1.1400E+03,3.6000E+02,2.1315E-02,-1.1107E-01,1.4418E-02,6.0919E-02,0.0000E+00,4.0000E+00,2.0508E-02,-3.1096E-03,1.1766E-03,9.0494E-04
1084,1.1400E+03,3.7500E+02,5.0850E-02,-7.5668E-02,1.5008E-02,9.4310E-02,0.0000E+00,4.0000E+00,2.1626E-02,-1.8511E-03,1.2056E-03,1.7728E-04
1085,1.1400E+03,3.9000E+02,3.3628E-02,-4.8291E-02,1.3178E-02,1.3706E-01,0.0000E+00,4.0000E+00,1.9178E-02,-1.1582E-03,6.8564E-04,-1.2794E-04
1086,1.1400E+03,4.0500E+02,-1.2548E-02,-7.0435E-02,1.2248E-02,1.3533E-01,0.0000E+00,4.0000E+00,1.6788E-02,7.4958E-04,-1.0195E-03,-7.5544E-04
1087,1.1400E+03,4.2000E+02,-2.6810E-02,-8.3807E-02,1.2129E-02,9.7510E-02,0.0000E+00,4.0000E+00,1.6003E-02,1.7266E-03,-1.8546E-03,-2.7352E-04
1088,1.1400E+03,4.3500E+02,-1.8195E-02,-1.4954E-01,1.5560E-02,8.4624E-02,0.0000E+00,4.0000E+00,2.0886E-02,1.2585E-03,-8.4503E-04,-7.6329E-04
1089,1.1400E+03,4.5000E+02,-9.2517E-02,-1.2318E-01,1.3869E-02,8.9016E-02,0.0000E+00,4.0000E+00,1.9966E-02,-3.1972E-04,1.6713E-04,-1.0997E-03
1090,1.1400E+03,4.6500E+02,-1.0528E-01,-1.1277E-01,1.2101E-02,9.8583E-02,0.0000E+00,4.0000E+00,1.7730E-02,-1.2444E-03,-2.4438E-03,1.2720E-04
1091,1.1400E+03,4.8000E+02,-5.1600E-02,-2.2273E-01,1.3912E-02,9.8670E-02,0.0000E+00,4.0000E+00,1.9558E-02,-7.1652E-04,7.1409E-05,4.9378E-04
1092,1.1400E+03,4.9500E+02,-1.4670E-02,-1.4149E-01,1.4147E-02,6.8027E-02,0.0000E+00,4.0000E+00,1.9333E-02,-7.8495E-04,3.5389E-03,5.6054E-04
1093,1.1400E+03,5.1000E+02,1.9054E-02,-1.1100E-01,1.4646E-02,6.2817E-02,0.0000E+00,4.0000E+00,2.0644E-02,-6.3159E-04,-5.5423E-05,1.1922E-03
1094,1.1400E+03,5.2500E+02,4.5335E-02,-1.4404E-01,1.5715E-02,5.7897E-02,0.0000E+00,4.0000E+00,2.2022E-02,-1.7519E-04,-5.5093E-04,8.6189E-04
1095,1.1400E+03,5.4000E+02,-7.4632E-03,-1.2862E-01,1.5997E-02,5.2447E-02,0.0000E+00,4.0000E+00,2.1897E-02,1.1297E-03,1.7760E-03,-6.2247E-04
1096,1.1400E+03,5.5500E+02,-8.7575E-02,-9.0821E-02,1.6058E-02,6.3699E-02,0.0000E+00,4.0000E+00,2.2605E-02,2.2741E-03,1.3462E-03,-2.7434E-04
1097,1.1400E+03,5.7000E+02,-8.2488E-02,-7.6302E-02,1.4135E-02,5.9839E-02,0.0000E+00,4.0000E+00,1.9923E-02,2.9207E-03,-7.6967E-04,1.2311E-03
1098,1.1400E+03,5.8500E+02,1.2544E-02,-1.0156E-01,1.3209E-02,9.0788E-02,0.0000E+00,4.0000E+00,1.8355E-02,3.1684E-03,-8.1992E-04,8.0056E-04
1099,1.1400E+03,6.0000E+02,-5.7714E-03,-8.0379E-02,1.3111E-02,1.2841E-01,0.0000E+00,4.0000E+00,1.8525E-02,3.1618E-03,-4.2921E-05,-6.2549E-04
1100,1.1400E+03,6.1500E+02,-8.0185E-03,-7.1023E-02,1.4687E-02,1.5248E-01,0.0000E+00,4.0000E+00,2.0515E-02,2.0544E-03,4.5680E-04,-4.2614E-04
1101,1.1400E+03,6.3000E+02,-1.2446E-02,-1.1666E-01,1.5874E-02,1.3575E-01,0.0000E+00,4.0000E+00,2.2037E-02,1.2707E-03,2.2108E-03,-1.1214E-03
1102,1.1400E+03,6.4500E+02,-5.8837E-02,-6.1111E-02,1.6182E-02,1.6169E-01,0.0000E+00,4.0000E+00,2.3268E-02,6.1288E-04,3.3843E-04,-2.2259E-03
1103,1.1400E+03,6.6000E+02,-2.5697E-02,-9.0215E-02,1.3313E-02,1.3196E-01,0.0000E+00,4.0000E+00,1.8708E-02,4.6039E-04,-1.5636E-03,-1.7135E-03
1104,1.1400E+03,6.7500E+02,-3.3093E-02,-1.1564E-01,1.3886E-02,1.1036E-01,0.0000E+00,4.0000E+00,1.9846E-02,-4.3050E-04,-9.0745E-04,-3.6030E-04
1105,1.1400E+03,6.9000E+02,-4.9509E-02,-1.2802E-01,1.6633E-02,1.0086E-01,0.0000E+00,4.0000E+00,2.3084E-02,-1.1736E-03,-5.1908E-04,9.5598E-04
1106,1.1400E+03,7.0500E+02,8.2848E-03,-8.9599E-02,1.6379E-02,1.1839E-01,0.0000E+00,4.0000E+00,2.2312E-02,-1.4507E-03,1.6900E-03,7.2008E-04
1107,1.1400E+03,7.2000E+02,3.0745E-02,-2.6994E-02,1.4608E-02,1.7585E-01,0.0000E+00,4.0000E+00,2.0602E-02,-1.7741E-03,7.9043E-04,-1.1699E-03
1108,1.1400E+03,7.3500E+02,-8.7792E-02,-1.0259E-01,1.3788E-02,1.1571E-01,0.0000E+00,4.0000E+00,1.9248E-02,-1.6371E-03,-2.7108E-04,-8.5173E-04
1109,1.1400E+03,7.5000E+02,-7.2001E-02,-5.8445E-02,1.4941E-02,7.2770E-02,0.0000E+00,4.0000E+00,2.0940E-02,-1.9386E-03,2.1688E-03,9.5282E-04
1110,1.1400E+03,7.6500E+02,-4.3264E-02,3.8070E-02,1.4787E-02,5.8379E-02,0.0000E+00,4.0000E+00,2.1255E-02,-3.4571E-03,-3.1752E-04,6.3474E-04
1111,1.1400E+03,7.8000E+02,-3.1589E-02,-5.4463E-02,1.4114E-02,9.5925E-02,0.0000E+00,4.0000E+00,1.9513E-02,-5.1800E-03,-2.6579E-03,-3.8260E-04
1112,1.1400E+03,7.9500E+02,-3.6059E-02,-1.1278E-01,1.3698E-02,8.0295E-02,0.0000E+00,4.0000E+00,1.8722E-02,-5.9507E-03,-3.0242E-04,4.3555E-04
1113,1.1400E+03,8.1000E+02,-2.3589E-02,-9.0786E-02,1.3552E-02,1.0649E-01,0.0000E+00,4.0000E+00,1.8534E-02,-5.3160E-03,3.5942E-04,1.8342E-03
1114,1.1400E+03,8.2500E+02,-5.5887E-02,-7.9027E-02,1.5970E-02,1.4784E-01,0.0000E+00,4.0000E+00,2.2161E-02,-4.6252E-03,-9.9701E-04,3.4775E-03
1115,1.1400E+03,8.4000E+02,2.2067E-03,-9.5694E-02,1.5217E-02,1.2357E-01,0.0000E+00,4.0000E+00,2.1389E-02,-4.0455E-03,-1.2307E-03,1.8182E-03
1116,1.1400E+03,8.5500E+02,-3.5429E-02,-1.0683E-01,1.5088E-02,9.0667E-02,0.0000E+00,4.0000E+00,2.1470E-02,-2.5952E-03,7.5965E-04,-3.8275E-04
1117,1.1400E+03,8.7000E+02,2.5247E-02,-1.0047E-01,1.9284E-02,9.6632E-02,0.0000E+00,4.0000E+00,2.5328E-02,-1.3562E-03,1.8879E-03,8.0972E-04
1118,1.1400E+03,8.8500E+02,1.2629E-01,-1.0293E-01,1.7857E-02,1.3332E-01,0.0000E+00,4.0000E+00,2.4375E-02,-1.7256E-03,6.8373E-04,-5.4848E-04
1119,1.1400E+03,9.0000E+02,8.4292E-02,-8.9799E-02,1.3880E-02,1.1685E-01,0.0000E+00,4.0000E+00,1.9362E-02,-1.5255E-03,7.2608E-05,-2.1080E-03
1120,1.1400E+03,9.1500E+02,2.4837E-02,-3.4274E-02,1.1494E-02,9.5747E-02,0.0000E+00,4.0000E+00,1.6762E-02,-2.1017E-03,5.8528E-04,-8.9372E-04
1121,1.1550E+03,9.1500E+02,2.9623E-02,-6.4801E-02,1.1063E-02,1.0363E-01,0.0000E+00,4.0000E+00,1.5916E-02,-3.6814E-03,3.7372E-03,8.5043E-04
1122,1.1550E+03,9.0000E+02,-4.6529E-02,-8.1549E-02,1.5610E-02,1.2656E-01,0.0000E+00,4.0000E+00,2.2733E-02,-4.4349E-03,1.8914E-03,-1.2345E-03
1123,1.1550E+03,8.8500E+02,1.0049E-01,-6.5356E-02,1.8393E-02,1.1643E-01,0.0000E+00,4.0000E+00,2.4866E-02,-4.1342E-03,-5.2255E-04,-9.6371E-04
1124,1.1550E+03,8.7000E+02,1.7856E-03,-9.7906E-02,1.5147E-02,9.6498E-02,0.0000E+00,4.0000E+00,2.0624E-02,-1.0302E-03,-1.4349E-04,1.0658E-03
1125,1.1550E+03,8.5500E+02,2.4691E-03,-1.2747E-01,1.3977E-02,8.7675E-02,0.0000E+00,4.0000E+00,1.9784E-02,1.4720E-03,-1.6561E-03,7.4869E-04
1126,1.1550E+03,8.4000E+02,4.7615E-02,-2.7023E-02,1.5145E-02,9.8168E-02,0.0000E+00,4.0000E+00,2.2370E-02,1.5747E-03,-2.1973E-03,2.3968E-03
1127,1.1550E+03,8.2500E+02,-6.6717E-02,-3.6738E-02,1.5037E-02,1.6546E-01,0.0000E+00,4.0000E+00,2.1734E-02,7.8686E-05,5.8634E-04,3.2108E-03
1128,1.1550E+03,8.1000E+02,-1.2150E-01,-4.9628E-02,1.2643E-02,1.5530E-01,0.0000E+00,4.0000E+00,1.8228E-02,-1.0990E-03,3.7239E-04,2.1894E-03
1129,1.1550E+03,7.9500E+02,-1.5537E-01,-2.7541E-02,1.4098E-02,1.2667E-01,0.0000E+00,4.0000E+00,2.0140E-02,-1.7557E-03,-1.6473E-04,1.1759E-03
1130,1.1550E+03,7.8000E+02,-1.0801E-01,-6.1852E-02,1.5429E-02,9.8624E-02,0.0000E+00,4.0000E+00,2.1949E-02,-1.5974E-03,-4.8201E-04,-7.0969E-04
1131,1.1550E+03,7.6500E+02,-2.1439E-02,-4.7641E-02,1.4545E-02,1.1473E-01,0.0000E+00,4.0000E+00,2.0116E-02,-7.9423E-04,4.2213E-04,-6.2588E-04
1132,1.1550E+03,7.5000E+02,-7.7502E-02,-7.2810E-02,1.4765E-02,8.8797E-02,0.0000E+00,4.0000E+00,2.0734E-02,3.7859E-04,1.1567E-03,2.3777E-04
1133,1.1550E+03,7.3500E+02,-1.1371E-01,-5.5641E-02,1.2912E-02,8.0047E-02,0.0000E+00,4.0000E+00,1.8781E-02,-8.0481E-05,-8.8821E-04,-6.4308E-04
1134,1.1550E+03,7.2000E+02,-4.1981E-02,-2.7423E-02,1.3388E-02,9.3512E-02,0.0000E+00,4.0000E+00,1.9827E-02,-2.3729E-04,9.4994E-04,-1.0796E-03
1135,1.1550E+03,7.0500E+02,-1.3549E-02,-1.0459E-01,1.6388E-02,1.0223E-01,0.0000E+00,4.0000E+00,2.2962E-02,-8.1678E-05,2.0057E-03,2.1466E-04
1136,1.1550E+03,6.9000E+02,-3.3006E-02,-8.4982E-02,1.6851E-02,9.3948E-02,0.0000E+00,4.0000E+00,2.3394E-02,3.6828E-04,-3.7533E-04,1.4472E-03
1137,1.1550E+03,6.7500E+02,-6.5562E-02,-5.3409E-02,1.4740E-02,6.5934E-02,0.0000E+00,4.0000E+00,2.1785E-02,3.3811E-04,4.9560E-04,4.2809E-04
1138,1.1550E+03,6.6000E+02,-2.6525E-02,-1.2170E-01,1.4038E-02,7.8593E-02,0.0000E+00,4.0000E+00,1.9648E-02,6.7196E-04,-6.3866E-05,-1.1657E-03
1139,1.1550E+03,6.4500E+02,2.9056E-02,-7.5106E-02,1.4034E-02,7.4133E-02,0.0000E+00,4.0000E+00,1.9256E-02,5.6038E-04,-4.1574E-05,-2.3838E-04
1140,1.1550E+03,6.3000E+02,-1.9835E-02,-1.2263E-01,1.4440E-02,1.2743E-01,0.0000E+00,4.0000E+00,1.9829E-02,7.5106E-04,7.1955E-04,-1.0376E-04
1141,1.1550E+03,6.1500E+02,-1.0280E-02,-1.3820E-01,1.4078E-02,1.0505E-01,0.0000E+00,4.0000E+00,1.9716E-02,-3.5417E-04,-1.0473E-03,-3.0213E-04
1142,1.1550E+03,6.0000E+02,3.2133E-03,-9.7001E-02,1.4019E-02,2.2931E-01,0.0000E+00,4.0000E+00,1.9799E-02,-6.8605E-04,-2.3680E-04,2.3277E-04
1143,1.1550E+03,5.8500E+02,1.3578E-02,-1.0407E-01,1.4204E-02,1.6402E-01,0.0000E+00,4.0000E+00,1.9826E-02,-4.4802E-04,-1.0428E-03,1.3840E-03
1144,1.1550E+03,5.7000E+02,-2.1951E-02,-4.9699E-02,1.4655E-02,1.3409E-01,0.0000E+00,4.0000E+00,2.0471E-02,6.2294E-04,-1.9360E-03,1.3074E-03
1145,1.1550E+03,5.5500E+02,-1.4409E-04,-3.2433E-02,1.7959E-02,9.6570E-02,0.0000E+00,4.0000E+00,2.4412E-02,1.5373E-03,1.3135E-03,3.1819E-04
1146,1.1550E+03,5.4000E+02,2.8420E-02,-6.9367E-02,1.6750E-02,7.5740E-02,0.0000E+00,4.0000E+00,2.2680E-02,-1.9156E-04,2.5788E-03,6.5413E-04
1147,1.1550E+03,5.2500E+02,3.8930E-02,-8.6970E-02,1.4493E-02,8.8002E-02,0.0000E+00,4.0000E+00,1.9757E-02,-1.8710E-03,2.9102E-04,8.3014E-04
1148,1.1550E+03,5.1000E+02,-3.3390E-03,-6.7685E-02,1.5462E-02,8.6161E-02,0.0000E+00,4.0000E+00,2.1736E-02,-1.8052E-03,1.2068E-03,3.2564E-04
1149,1.1550E+03,4.9500E+02,-1.3309E-02,-1.5114E-01,1.4842E-02,1.1467E-01,0.0000E+00,4.0000E+00,2.0086E-02,-5.1226E-04,3.2518E-03,9.5349E-04
1150,1.1550E+03,4.8000E+02,-3.4434E-02,-1.9463E-01,1.4623E-02,1.1097E-01,0.0000E+00,4.0000E+00,1.9806E-02,1.4481E-04,2.6178E-05,1.5059E-03
1151,1.1550E+03,4.6500E+02,-9.4063E-02,-1.7545E-01,1.3743E-02,1.2430E-01,0.0000E+00,4.0000E+00,1.9209E-02,1.3621E-04,-1.7010E-03,5.1392E-04
1152,1.1550E+03,4.5000E+02,-8.9989E-02,-1.4056E-01,1.4844E-02,1.2089E-01,0.0000E+00,4.0000E+00,2.0798E-02,1.5413E-04,-1.3188E-03,-1.7383E-03
1153,1.1550E+03,4.3500E+02,2.2099E-03,-7.2767E-02,1.5456E-02,1.4206E-01,0.0000E+00,4.0000E+00,2.1474E-02,4.3063E-04,2.8296E-05,-2.0761E-03
1154,1.1550E+03,4.2000E+02,3.5914E-02,-1.5397E-01,1.4569E-02,7.1856E-02,0.0000E+00,4.0000E+00,2.0225E-02,-1.7427E-04,-6.5199E-04,-2.9273E-04
1155,1.1550E+03,4.0500E+02,-1.7491E-02,-1.0000E-01,1.3687E-02,6.5087E-02,0.0000E+00,4.0000E+00,1.8339E-02,-1.2985E-03,-2.5593E-03,-6.4987E-04
1156,1.1550E+03,3.9000E+02,-2.5964E-02,-4.6753E-02,1.4110E-02,8.0007E-02,0.0000E+00,4.0000E+00,1.9112E-02,-2.6384E-03,1.1808E-04,-1.2495E-03
1157,1.1550E+03,3.7500E+02,-6.0789E-03,-7.7955E-02,1.4661E-02,1.0299E-01,0.0000E+00,4.0000E+00,2.0383E-02,-2.1553E-03,1.9876E-03,-1.5169E-03
1158,1.1550E+03,3.6000E+02,1.1908E-02,-1.0834E-01,1.3809E-02,7.6886E-02,0.0000E+00,4.0000E+00,2.0069E-02,-2.5119E-04,1.3479E-03,-9.2670E-04
1159,1.1550E+03,3.4500E+02,-2.0885E-02,-1.3381E-01,1.5713E-02,7.3536E-02,0.0000E+00,4.0000E+00,2.2240E-02,1.1216E-03,6.2246E-04,-4.5400E-04
1160,1.1550E+03,3.3000E+02,-8.0619E-03,-1.7423E-01,1.4797E-02,7.0906E-02,0.0000E+00,4.0000E+00,2.0974E-02,1.1067E-04,7.9806E-04,-2.7458E-03
1161,1.1550E+03,3.1500E+02,3.3705E-02,-1.7866E-01,1.2431E-02,6.9789E-02,0.0000E+00,4.0000E+00,1.7574E-02,-1.1041E-03,-8.2800E-04,-2.4513E-03
1162,1.1550E+03,3.0000E+02,2.2066E-02,-1.1490E-01,1.2229E-02,4.3144E-02,0.0000E+00,4.0000E+00,1.7193E-02,-2.2250E-03,-1.1186E-03,-3.8710E-04
1163,1.1550E+03,2.8500E+02,6.5824E-02,-1.6244E-01,1.2135E-02,6.4975E-02,0.0000E+00,4.0000E+00,1.7222E-02,1.5466E-04,5.7830E-04,-1.5104E-04
1164,1.1550E+03,2.7000E+02,8.4888E-02,-1.2903E-01,1.1297E-02,3.4689E-02,0.0000E+00,4.0000E+00,1.6218E-02,1.7545E-03,-8.4183E-04,-2.0328E-04
1165,1.1550E+03,2.5500E+02,5.3793E-02,-7.8994E-02,1.0529E-02,3.8231E-02,0.0000E+00,4.0000E+00,1.5680E-02,1.4977E-03,-9.9953E-04,-5.4878E-04
1166,1.1550E+03,2.4000E+02,6.1834E-02,-1.3478E-01,1.3241E-02,5.9077E-02,0.0000E+00,4.0000E+00,1.9278E-02,-3.8853E-04,8.1794E-04,-1.2184E-03
1167,1.1550E+03,2.2500E+02,8.1770E-02,-8.4842E-02,1.4740E-02,3.8543E-02,0.0000E+00,4.0000E+00,2.0435E-02,-2.6254E-03,4.0737E-04,-7.0186E-04
1168,1.1550E+03,2.1000E+02,4.0493E-02,-4.5850E-02,1.4867E-02,4.9673E-02,0.0000E+00,4.0000E+00,2.0918E-02,-3.2491E-03,1.5497E-03,-1.2694E-03
1169,1.1550E+03,1.9500E+02,9.1334E-02,-1.5776E-01,1.4281E-02,8.9026E-02,0.0000E+00,4.0000E+00,1.9756E-02,-3.3134E-03,9.4658E-04,-1.5593E-03
1170,1.1550E+03,1.8000E+02,1.4010E-01,-1.2280E-01,1.3152E-02,9.5100E-02,0.0000E+00,4.0000E+00,1.8226E-02,-3.0861E-03,-2.5963E-03,7.3210E-04
1171,1.1550E+03,1.6500E+02,9.5465E-02,-5.2264E-02,1.4594E-02,6.0005E-02,0.0000E+00,4.0000E+00,2.0391E-02,-1.2549E-03,2.2211E-04,-1.4021E-03
1172,1.1550E+03,1.5000E+02,1.3023E-01,-1.0976E-01,1.4428E-02,5.0360E-02,0.0000E+00,4.0000E+00,2.0106E-02,5.6290E-04,3.2383E-03,-3.0881E-03
1173,1.1550E+03,1.3500E+02,9.8219E-02,-1.8255E-01,1.4311E-02,7.1704E-02,0.0000E+00,4.0000E+00,2.0949E-02,1.0809E-03,3.3690E-04,3.8218E-04
1174,1.1550E+03,1.2000E+02,-1.8737E-02,-1.8722E-01,1.1772E-02,5.7227E-02,0.0000E+00,4.0000E+00,1.7020E-02,1.4435E-03,-7.3497E-04,8.5445E-04
1175,1.1550E+03,1.0500E+02,-1.2084E-02,-2.0720E-01,1.0673E-02,4.6276E-02,0.0000E+00,4.0000E+00,1.4951E-02,9.4664E-04,-2.0362E-03,-9.7554E-04
1176,1.1550E+03,9.0000E+01,-1.3123E-02,-1.3964E-01,1.1942E-02,6.5879E-02,0.0000E+00,4.0000E+00,1.6698E-02,1.2286E-03,-5.7385E-04,-1.4703E-03
1177,1.1550E+03,7.5000E+01,-1.1196E-02,-1.6089E-01,1.1291E-02,4.1447E-02,0.0000E+00,4.0000E+00,1.5578E-02,1.0502E-03,3.2236E-03,-2.1855E-03
1178,1.1700E+03,7.5000E+01,2.4617E-02,-1.6164E-01,1.1959E-02,5.3260E-02,0.0000E+00,4.0000E+00,1.7131E-02,-1.8819E-05,1.9224E-03,1.3022E-04
1179,1.1700E+03,9.0000E+01,2.3808E-02,-1.4283E-01,1.1744E-02,7.4222E-02,0.0000E+00,4.0000E+00,1.7180E-02,1.9466E-04,1.9178E-04,1.3081E-03
1180,1.1700E+03,1.0500E+02,3.1126E-02,-1.8199E-01,1.0527E-02,4.0362E-02,0.0000E+00,4.0000E+00,1.5425E-02,5.6279E-04,-1.4329E-03,1.3725E-03
1181,1.1700E+03,1.2000E+02,-2.1102E-02,-1.4881E-01,1.1973E-02,4.7369E-02,0.0000E+00,4.0000E+00,1.7710E-02,4.2039E-04,-2.2577E-03,1.9543E-03
1182,1.1700E+03,1.3500E+02,1.2032E-01,-1.9466E-01,1.3250E-02,7.1905E-02,0.0000E+00,4.0000E+00,1.8910E-02,-1.3177E-03,-1.2286E-03,-5.6110E-04
1183,1.1700E+03,1.5000E+02,5.9364E-03,-2.1871E-01,1.1957E-02,8.6536E-02,0.0000E+00,4.0000E+00,1.7360E-02,-3.4176E-03,2.5777E-03,-4.2002E-03
1184,1.1700E+03,1.6500E+02,-1.4077E-01,-1.7994E-01,1.1653E-02,1.3181E-01,0.0000E+00,4.0000E+00,1.6696E-02,-3.9915E-03,6.2423E-04,-1.8587E-03
1185,1.1700E+03,1.8000E+02,3.2554E-03,-2.0744E-01,1.3225E-02,4.9760E-02,0.0000E+00,4.0000E+00,1.7591E-02,-1.8333E-03,-9.5102E-04,6.7842E-04
1186,1.1700E+03,1.9500E+02,2.0875E-02,-1.9024E-01,1.3503E-02,3.8367E-02,0.0000E+00,4.0000E+00,1.8414E-02,-1.4036E-03,2.5451E-03,-2.1697E-03
1187,1.1700E+03,2.1000E+02,-2.5047E-02,-1.8032E-01,1.2981E-02,4.2283E-02,0.0000E+00,4.0000E+00,1.8428E-02,-1.7240E-03,8.5696E-04,-1.6796E-03
1188,1.1700E+03,2.2500E+02,3.4867E-02,-1.7566E-01,1.2884E-02,3.9067E-02,0.0000E+00,4.0000E+00,1.8594E-02,-3.1325E-03,-5.1140E-04,2.5365E-06
1189,1.1700E+03,2.4000E+02,5.1798E-03,-1.3489E-01,1.3323E-02,6.2883E-02,0.0000E+00,4.0000E+00,1.9202E-02,-2.1160E-03,1.3304E-03,2.1668E-04
1190,1.1700E+03,2.5500E+02,9.4224E-02,-1.1866E-01,1.1563E-02,5.1530E-02,0.0000E+00,4.0000E+00,1.7106E-02,-4.3000E-04,-1.2873E-03,1.1381E-03
1191,1.1700E+03,2.7000E+02,1.2455E-01,-1.5767E-01,1.2613E-02,5.4386E-02,0.0000E+00,4.0000E+00,1.7914E-02,7.8065E-05,1.1269E-04,-2.5940E-04
1192,1.1700E+03,2.8500E+02,6.3674E-03,-1.0310E-01,1.3398E-02,5.5666E-02,0.0000E+00,4.0000E+00,1.8242E-02,5.6006E-04,2.4433E-03,-3.6893E-04
1193,1.1700E+03,3.0000E+02,5.7317E-02,-1.0502E-01,1.2703E-02,6.5990E-02,0.0000E+00,4.0000E+00,1.7954E-02,-1.9838E-04,-2.0982E-03,1.0623E-03
1194,1.1700E+03,3.1500E+02,2.4694E-03,-1.9141E-01,1.3808E-02,7.6547E-02,0.0000E+00,4.0000E+00,1.9119E-02,-2.6064E-04,-2.6093E-03,-4.5095E-04
