SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
470,9.7500E+02,4.2000E+02,-6.0388E-01,-7.3039E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
471,9.7500E+02,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
472,9.7500E+02,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
473,9.7500E+02,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
474,9.7500E+02,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
475,9.7500E+02,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
476,9.7500E+02,3.3000E+02,1.4170E-01,-1.7419E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
477,9.7500E+02,3.1500E+02,-6.4778E-02,-9.0207E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
478,9.7500E+02,3.0000E+02,6.2278E-02,-1.2871E-01,1.3456E-02,4.9726E-02,0.0000E+00,4.0000E+00,1.8362E-02,6.4014E-03,4.9234E-04,-4.3929E-03
479,9.7500E+02,2.8500E+02,3.1973E-01,-2.0112E-01,1.4696E-02,7.5444E-02,0.0000E+00,4.0000E+00,2.0270E-02,3.4006E-03,-5.5017E-03,-2.0099E-03
480,9.7500E+02,2.7000E+02,1.5772E-01,-1.0483E-01,1.5462E-02,9.6368E-02,0.0000E+00,4.0000E+00,2.1754E-02,-3.7017E-04,-8.0315E-03,3.7981E-04
481,9.7500E+02,2.5500E+02,6.0950E-02,-3.1207E-02,1.6805E-02,1.9283E-01,0.0000E+00,4.0000E+00,2.5170E-02,-5.4546E-03,2.3531E-03,1.0932E-03
482,9.7500E+02,2.4000E+02,-2.5525E-02,-2.0734E-01,1.4264E-02,1.2353E-01,0.0000E+00,4.0000E+00,1.9760E-02,-4.5781E-03,1.5413E-02,-2.1197E-03
483,9.7500E+02,2.2500E+02,-2.4108E-01,-3.3766E-01,1.5289E-02,4.6643E-02,0.0000E+00,4.0000E+00,2.2357E-02,-1.2421E-03,7.3384E-03,-4.2573E-03
484,9.7500E+02,2.1000E+02,1.9443E-01,-5.2428E-01,1.7941E-02,1.5368E-01,0.0000E+00,4.0000E+00,2.6594E-02,-8.4528E-05,-6.3436E-03,-1.9805E-03
485,9.7500E+02,1.9500E+02,1.1813E-01,-2.3141E-01,1.8736E-02,3.1654E-01,0.0000E+00,4.0000E+00,2.8016E-02,3.7592E-03,-3.0376E-03,9.1884E-04
486,9.7500E+02,1.8000E+02,-2.8314E-02,-1.9196E-01,1.6311E-02,5.0987E-01,0.0000E+00,4.0000E+00,2.3486E-02,7.3645E-03,-6.7767E-03,-3.9309E-03
487,9.7500E+02,1.6500E+02,2.2398E-01,1.2073E-01,1.4833E-02,2.7205E-01,0.0000E+00,4.0000E+00,2.1232E-02,8.2362E-03,-1.9664E-02,-1.8123E-03
488,9.7500E+02,1.5000E+02,4.8932E-01,5.2502E-01,1.5309E-02,1.1489E-01,0.0000E+00,4.0000E+00,2.1955E-02,3.3098E-03,1.1977E-02,-1.2323E-03
489,9.7500E+02,1.3500E+02,4.7844E-01,-1.3372E-01,1.3433E-02,3.0647E-01,0.0000E+00,4.0000E+00,1.8249E-02,-3.5011E-03,2.2137E-02,-3.4382E-03
490,9.7500E+02,1.2000E+02,6.1759E-01,5.0169E-01,1.4077E-02,6.9152E-01,0.0000E+00,4.0000E+00,2.0712E-02,6.6127E-04,-1.7554E-02,1.1439E-02
491,9.7500E+02,1.0500E+02,-3.1532E-01,3.5119E-01,1.4151E-02,3.9994E-01,0.0000E+00,4.0000E+00,1.9420E-02,8.3709E-03,5.1964E-03,1.1085E-02
492,9.7500E+02,9.0000E+01,1.7785E+00,5.4045E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
493,9.7500E+02,7.5000E+01,5.0731E-01,1.1819E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
494,9.9000E+02,7.5000E+01,-1.3192E-01,-1.3150E-01,1.2037E-02,3.9057E-01,0.0000E+00,4.0000E+00,1.6774E-02,-2.2963E-02,8.1946E-03,-1.8135E-02
495,9.9000E+02,9.0000E+01,3.9666E-01,-7.5372E-01,1.1109E-02,2.1280E-01,0.0000E+00,4.0000E+00,1.5582E-02,1.0951E-03,3.3051E-02,-2.8450E-03
496,9.9000E+02,1.0500E+02,7.2542E-01,1.9924E-01,1.4072E-02,6.8713E-01,0.0000E+00,4.0000E+00,2.1029E-02,1.9023E-04,1.3540E-02,7.7092E-03
497,9.9000E+02,1.2000E+02,6.7450E-01,-6.4196E-01,1.4299E-02,9.2921E-01,0.0000E+00,4.0000E+00,1.9639E-02,7.5808E-03,-1.6735E-02,8.8091E-04
498,9.9000E+02,1.3500E+02,4.0947E-01,-7.5044E-02,1.3783E-02,2.3183E-01,0.0000E+00,4.0000E+00,1.9303E-02,-1.3929E-02,2.0147E-02,-1.3763E-02
499,9.9000E+02,1.5000E+02,-6.3428E-02,2.6748E-01,1.3925E-02,1.6458E-01,0.0000E+00,4.0000E+00,1.9941E-02,-1.2390E-02,-2.9176E-03,-4.5895E-03
500,9.9000E+02,1.6500E+02,2.4600E-01,-2.0467E-01,1.4155E-02,3.2405E-01,0.0000E+00,4.0000E+00,2.0191E-02,-5.3310E-03,-2.4269E-02,-3.7223E-03
501,9.9000E+02,1.8000E+02,3.2355E-01,-3.5790E-01,1.5923E-02,3.8016E-01,0.0000E+00,4.0000E+00,2.2928E-02,2.9121E-03,-5.7953E-03,-7.3922E-03
502,9.9000E+02,1.9500E+02,-1.3879E-01,-3.0734E-01,1.6226E-02,4.7418E-01,0.0000E+00,4.0000E+00,2.2307E-02,2.7016E-03,7.7481E-04,-6.9585E-04
503,9.9000E+02,2.1000E+02,2.5844E-01,-2.5314E-01,1.3963E-02,2.3570E-01,0.0000E+00,4.0000E+00,1.9815E-02,4.2502E-03,6.4041E-03,6.6901E-03
504,9.9000E+02,2.2500E+02,2.6481E-01,-8.3124E-01,1.3018E-02,2.6308E-01,0.0000E+00,4.0000E+00,1.8758E-02,-3.4296E-03,1.3819E-02,6.2379E-03
505,9.9000E+02,2.4000E+02,9.5807E-02,-2.4538E-02,1.3010E-02,2.4625E-01,0.0000E+00,4.0000E+00,1.8291E-02,-8.1786E-03,5.4018E-03,8.0767E-03
506,9.9000E+02,2.5500E+02,7.4551E-02,3.6228E-02,1.4548E-02,1.5578E-01,0.0000E+00,4.0000E+00,2.0432E-02,-1.3632E-02,-4.6019E-03,1.0123E-02
507,9.9000E+02,2.7000E+02,1.3138E-01,-7.5786E-02,1.4398E-02,4.7688E-02,0.0000E+00,4.0000E+00,2.0650E-02,-9.4479E-03,-7.6176E-03,7.3802E-03
508,9.9000E+02,2.8500E+02,2.5348E-01,-2.5081E-01,1.2519E-02,4.3629E-02,0.0000E+00,4.0000E+00,1.7251E-02,-2.9570E-03,-4.1312E-03,-2.4916E-05
509,9.9000E+02,3.0000E+02,5.8478E-02,-1.8964E-01,1.1078E-02,2.5656E-02,0.0000E+00,4.0000E+00,1.4832E-02,-2.6249E-03,1.7509E-03,-5.3539E-03
510,9.9000E+02,3.1500E+02,2.5180E-02,-1.3357E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
511,9.9000E+02,3.3000E+02,-8.4434E-01,-4.3223E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
512,9.9000E+02,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
513,9.9000E+02,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
514,9.9000E+02,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
515,9.9000E+02,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
516,9.9000E+02,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
517,9.9000E+02,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
518,9.9000E+02,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
519,9.9000E+02,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
520,9.9000E+02,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
521,9.9000E+02,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
522,9.9000E+02,4.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
523,9.9000E+02,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
524,9.9000E+02,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
525,9.9000E+02,5.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
526,9.9000E+02,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
527,9.9000E+02,5.7000E+02,3.8484E-01,-5.6301E+00,1.9603E-02,1.5101E-01,0.0000E+00,4.0000E+00,2.6706E-02,8.7323E-03,1.9922E-02,1.2800E-02
528,9.9000E+02,5.8500E+02,5.6220E-01,-5.0939E+00,2.1173E-02,1.0508E-01,0.0000E+00,4.0000E+00,3.1890E-02,1.1280E-02,1.7255E-02,1.0837E-02
529,9.9000E+02,6.0000E+02,6.4882E-01,-5.2193E+00,2.2427E-02,8.9330E-02,0.0000E+00,4.0000E+00,3.3285E-02,1.1492E-03,7.0840E-03,-2.0275E-04
530,9.9000E+02,6.1500E+02,2.8342E-01,-4.8345E+00,1.9433E-02,1.1597E-01,0.0000E+00,4.0000E+00,2.7390E-02,-3.6431E-03,1.5954E-02,-8.0129E-04
531,9.9000E+02,6.3000E+02,2.0631E-01,-4.5164E+00,1.9580E-02,9.6105E-02,0.0000E+00,4.0000E+00,2.7071E-02,-2.6742E-03,6.0890E-03,-1.9660E-03
532,9.9000E+02,6.4500E+02,1.2027E-03,-4.7141E+00,1.9626E-02,9.0911E-02,0.0000E+00,4.0000E+00,2.7319E-02,-1.2682E-03,-4.3572E-03,-5.4253E-03
533,9.9000E+02,6.6000E+02,-6.5863E-02,-4.8578E+00,1.6288E-02,8.4376E-02,0.0000E+00,4.0000E+00,2.4216E-02,-2.2428E-03,5.9075E-03,1.0779E-03
534,9.9000E+02,6.7500E+02,2.4207E-01,-4.5901E+00,1.7809E-02,6.1690E-02,0.0000E+00,4.0000E+00,2.6636E-02,-4.5139E-03,1.3304E-02,5.7193E-03
535,9.9000E+02,6.9000E+02,2.3819E-01,-4.5025E+00,1.7036E-02,9.7725E-02,0.0000E+00,4.0000E+00,2.4856E-02,-5.8485E-03,1.5000E-02,6.3221E-04
536,9.9000E+02,7.0500E+02,1.0082E-01,-4.1591E+00,1.7656E-02,8.2986E-02,0.0000E+00,4.0000E+00,2.3561E-02,-6.1956E-03,1.5877E-02,2.4226E-03
537,9.9000E+02,7.2000E+02,5.4853E-01,-3.9731E+00,2.1213E-02,4.9207E-02,0.0000E+00,4.0000E+00,2.7134E-02,-6.8525E-03,1.0613E-02,6.8334E-03
538,9.9000E+02,7.3500E+02,3.6333E-01,-1.1967E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
539,9.9000E+02,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
540,9.9000E+02,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
541,9.9000E+02,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
542,9.9000E+02,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
543,9.9000E+02,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
544,9.9000E+02,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
545,9.9000E+02,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
546,9.9000E+02,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
547,9.9000E+02,8.7000E+02,-5.7645E-01,-1.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
548,9.9000E+02,8.8500E+02,-3.2070E-01,-1.1926E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
549,9.9000E+02,9.0000E+02,-3.3964E-02,-2.4446E-01,1.8960E-02,7.9064E-02,0.0000E+00,4.0000E+00,2.5285E-02,-2.1516E-03,9.2862E-03,-2.3562E-03
550,9.9000E+02,9.1500E+02,-1.3967E-01,-6.8206E-02,1.6952E-02,9.3767E-02,0.0000E+00,4.0000E+00,2.5387E-02,-2.1516E-03,9.2862E-03,-2.3562E-03
551,1.0050E+03,9.1500E+02,7.6568E-04,-2.1869E-01,1.5926E-02,9.1468E-02,0.0000E+00,4.0000E+00,2.1479E-02,1.8290E-03,9.2744E-04,-8.8816E-04
552,1.0050E+03,9.0000E+02,-5.0825E-03,-1.8211E-01,1.5952E-02,1.1705E-01,0.0000E+00,4.0000E+00,2.1804E-02,1.7231E-03,5.0255E-02,-6.8423E-03
553,1.0050E+03,8.8500E+02,9.9875E-02,-1.1412E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
554,1.0050E+03,8.7000E+02,1.0812E-01,-1.5496E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
555,1.0050E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
556,1.0050E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
557,1.0050E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
558,1.0050E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
559,1.0050E+03,7.9500E+02,-4.0613E-01,-1.0194E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
560,1.0050E+03,7.8000E+02,-8.4928E-02,-9.2254E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
561,1.0050E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
562,1.0050E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
563,1.0050E+03,7.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
564,1.0050E+03,7.2000E+02,4.3425E-01,-4.1531E+00,2.0148E-02,6.3394E-02,0.0000E+00,4.0000E+00,2.8061E-02,6.1390E-03,4.4009E-03,1.0167E-02
565,1.0050E+03,7.0500E+02,2.6406E-01,-4.1672E+00,2.0284E-02,1.1040E-01,0.0000E+00,4.0000E+00,2.7387E-02,1.7945E-03,1.4807E-02,5.9816E-03
566,1.0050E+03,6.9000E+02,2.0127E-01,-4.4475E+00,1.7566E-02,3.8626E-02,0.0000E+00,4.0000E+00,2.5217E-02,-3.1301E-05,1.6370E-02,2.9676E-03
567,1.0050E+03,6.7500E+02,5.7620E-02,-4.5326E+00,1.6658E-02,5.6901E-02,0.0000E+00,4.0000E+00,2.4237E-02,-2.6070E-03,1.2116E-02,4.1000E-03
568,1.0050E+03,6.6000E+02,-3.3438E-02,-4.8058E+00,1.7756E-02,1.1387E-01,0.0000E+00,4.0000E+00,2.4885E-02,2.6248E-03,7.2477E-03,-2.7298E-03
569,1.0050E+03,6.4500E+02,2.0101E-01,-4.8979E+00,1.8773E-02,7.8581E-02,0.0000E+00,4.0000E+00,2.6701E-02,6.6278E-03,-4.7112E-03,-7.2686E-03
570,1.0050E+03,6.3000E+02,2.6550E-01,-4.7088E+00,1.8988E-02,1.2544E-01,0.0000E+00,4.0000E+00,2.7731E-02,3.5912E-03,4.0150E-03,-2.9232E-03
571,1.0050E+03,6.1500E+02,1.5954E-01,-4.9622E+00,1.8755E-02,2.5809E-01,0.0000E+00,4.0000E+00,2.7159E-02,-4.6406E-03,2.0832E-02,-6.8047E-03
572,1.0050E+03,6.0000E+02,-4.5019E-01,-1.4190E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
573,1.0050E+03,5.8500E+02,5.6720E-01,-4.9918E+00,2.0307E-02,7.6239E-02,0.0000E+00,4.0000E+00,2.9398E-02,6.6845E-04,1.4522E-02,6.0129E-03
574,1.0050E+03,5.7000E+02,6.3382E-01,-5.3089E+00,2.0149E-02,8.6374E-02,0.0000E+00,4.0000E+00,2.7530E-02,1.0138E-03,1.5179E-02,6.8813E-03
575,1.0050E+03,5.5500E+02,2.8610E-01,-5.4413E+00,2.4406E-02,6.9223E-02,0.0000E+00,4.0000E+00,3.1135E-02,-6.1685E-04,4.0367E-03,6.3757E-03
576,1.0050E+03,5.4000E+02,5.1040E-01,-5.3530E+00,2.1094E-02,5.7932E-02,0.0000E+00,4.0000E+00,2.7381E-02,-1.2450E-02,5.7936E-03,-3.4380E-03
577,1.0050E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
578,1.0050E+03,5.1000E+02,3.5817E-01,-6.1454E+00,2.1300E-02,7.2256E-02,0.0000E+00,4.0000E+00,2.8708E-02,-2.2404E-02,-1.0108E-02,4.3470E-03
579,1.0050E+03,4.9500E+02,2.6706E-01,-1.0694E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
580,1.0050E+03,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
581,1.0050E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
582,1.0050E+03,4.5000E+02,9.4534E-02,-2.6943E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
583,1.0050E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
584,1.0050E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
585,1.0050E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
586,1.0050E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
587,1.0050E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
588,1.0050E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
589,1.0050E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
590,1.0050E+03,3.3000E+02,-5.7027E-01,-7.2673E+00,1.4655E-02,9.2497E-02,0.0000E+00,4.0000E+00,1.6999E-02,0.0000E+00,0.0000E+00,0.0000E+00
591,1.0050E+03,3.1500E+02,3.5820E-01,-1.9304E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.0050E+03,3.0000E+02,1.0694E-01,-2.0698E-01,1.1184E-02,3.5192E-02,0.0000E+00,4.0000E+00,1.5292E-02,-3.8248E-03,-1.2944E-03,-1.4866E-03
593,1.0050E+03,2.8500E+02,1.1736E-01,-1.4974E-01,1.2619E-02,2.7059E-02,0.0000E+00,4.0000E+00,1.7041E-02,-4.3896E-03,-6.4464E-03,1.4493E-03
594,1.0050E+03,2.7000E+02,4.8839E-02,2.7929E-02,1.3474E-02,3.2300E-02,0.0000E+00,4.0000E+00,1.9786E-02,-5.5474E-03,-5.6348E-03,4.9517E-03
595,1.0050E+03,2.5500E+02,-4.8268E-01,8.7552E-02,1.4280E-02,5.3418E-01,0.0000E+00,4.0000E+00,2.1568E-02,7.4473E-03,-5.4650E-03,-2.4885E-03
596,1.0050E+03,2.4000E+02,-6.1354E-01,4.9866E-01,1.1661E-02,3.7912E-01,0.0000E+00,4.0000E+00,1.6433E-02,1.2239E-02,-2.6295E-03,-2.4993E-03
597,1.0050E+03,2.2500E+02,1.3036E-01,7.7801E-01,1.2026E-02,2.2128E-01,0.0000E+00,4.0000E+00,1.7805E-02,2.2446E-02,1.9209E-02,-2.5788E-03
598,1.0050E+03,2.1000E+02,7.5777E-02,-1.8472E-01,1.2913E-02,1.1965E-01,0.0000E+00,4.0000E+00,1.8108E-02,5.3510E-03,1.0873E-02,8.0772E-03
599,1.0050E+03,1.9500E+02,2.3828E-01,-4.2666E-01,1.3659E-02,3.3318E-01,0.0000E+00,4.0000E+00,1.9052E-02,5.1436E-04,-3.6779E-03,1.5852E-03
600,1.0050E+03,1.8000E+02,2.1289E-01,-4.8198E-01,1.4680E-02,4.2325E-01,0.0000E+00,4.0000E+00,2.1193E-02,-8.4033E-03,-3.6202E-03,-3.8365E-03
601,1.0050E+03,1.6500E+02,1.1919E-01,-3.5759E-01,1.3715E-02,1.0087E+00,0.0000E+00,4.0000E+00,1.9566E-02,-7.5263E-03,-2.1644E-02,1.0031E-02
602,1.0050E+03,1.5000E+02,-1.3275E-01,3.8725E-01,1.4255E-02,1.7323E+00,0.0000E+00,4.0000E+00,2.0310E-02,-1.2991E-02,-1.3298E-02,3.4306E-03
603,1.0050E+03,1.3500E+02,-3.8473E-01,-4.8855E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
604,1.0050E+03,1.2000E+02,-6.7268E-02,1.2904E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
605,1.0050E+03,1.0500E+02,1.5457E-01,3.5662E-01,1.2930E-02,1.1299E+00,0.0000E+00,4.0000E+00,1.8205E-02,-2.1279E-02,1.3265E-02,1.3369E-02
606,1.0050E+03,9.0000E+01,-5.8675E-01,-4.5258E-01,1.0597E-02,1.1695E-01,0.0000E+00,4.0000E+00,1.4986E-02,-1.9026E-02,3.3875E-02,2.0632E-03
